,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
203,17.027566795691712,3.8022168201485504,3.816461722913157,5.365202819850059,5.2010387771821325,3.957708076059179,18.836890581777343,9.524434024475676,11.287221670746053,46.937505496726416,8.678634813944935,4.568323160826935,12.384457113123675,2.6956793143297344,213.43123874884404,10.41851042655445
204,16.509782716219668,3.6615490619479982,3.6484475070263493,5.172666937500765,4.994141245272085,3.8093378912738034,18.308859850554917,9.199446303951795,10.931925593774235,45.6057506850612,8.394331789596698,4.408600896562953,11.932335837298012,2.579700194857143,207.03763650398085,10.063178340076156
205,15.492957361772413,3.4110439666745793,3.349029363597031,4.821804997192125,4.646895379302379,3.54639722754448,17.19770168038692,8.581041393088086,10.238614361971209,42.87847882092312,7.8584476778841355,4.122156347236384,11.113093515174482,2.3950843275550584,194.34893167330583,9.384012405414435
206,14.749647553772377,3.22563732865568,3.131280473998222,4.563335868355197,4.386214521943356,3.3523220592269527,16.39593424078205,8.130214118196978,9.733235670772775,40.8946519487967,7.464806189461201,3.9097341398412557,10.511670113353956,2.2553264192319524,185.08658619433604,8.890433477156243
207,14.040341443079797,3.0511198980201013,2.9275760344913304,4.319493609578088,4.142271004480039,3.169573647971489,15.626364709620026,7.703097338881935,9.251927140785556,38.99209886169894,7.091086643878974,3.7090028544046127,9.944085757366194,2.125175663342527,176.2395568051513,8.422425692138958
208,13.314099493983937,2.8746733331598717,2.8852618880252296,4.072459836157801,3.896965483726793,2.984834591426573,14.833747379574618,7.268771915602092,8.760125392164397,37.03360288656386,6.710380805876529,3.505445027896642,9.369193374442673,1.9949415719225752,167.17312114801416,7.946272429815867
209,12.870511554803958,2.7659639874354007,2.9441505521871285,3.919955359418077,3.745959461237648,2.8715569585952947,14.349945625072818,7.00069478183913,8.458738349027012,35.84716914337065,6.476841181182704,3.380893102714444,9.016584625747031,1.915496782941174,161.6282139053828,7.653228819432831
210,12.51819193134145,2.6781628445915016,2.985260442033217,3.797602055300404,3.6216758943297265,2.780119365162785,13.972652586844319,6.7885174142351286,8.220097869599783,34.91137117900503,6.290034103089878,3.279880593150183,8.733942759880016,1.9112931952931156,157.23434219308518,7.421921096792759
211,12.215124730906393,2.614858122444091,3.011965933121226,3.691238479752316,3.6086396629921196,2.758296007216766,13.65278890113661,6.605899413086612,8.015026332327793,34.11215226754928,6.128263096446016,3.191490180318318,8.605868281029162,1.9283912088113966,153.46177992605715,7.223218831702342
212,11.840197473983984,2.633711690814623,3.033682715826338,3.6867886408462662,3.6346585639897935,2.778183786944417,13.248609233523718,6.520932771905657,7.761046997762488,33.112456202089064,5.930215979303997,3.085987251625926,8.667918043741535,1.9422952348801135,148.78303939238944,7.188171880771366
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,13.449365936504137,3.0720957445340784,3.2433130406137307,4.313192620833494,4.238109266025899,3.2185796988963378,14.749366240940716,7.6226337455563025,8.958328255497502,36.754129088533254,6.909871359779566,3.6654845454923044,10.039579343520867,2.241796263831475,168.20430209311183,8.35906884304424
224,12.086015906836751,2.744384343613348,2.910121312590754,3.851364123152755,3.792275709106373,2.8741587742428667,13.229057264659096,6.797828847740359,8.029098820401195,33.05373836214425,6.199390405643405,3.2914275830838036,8.959433810742475,2.007699049677637,151.14514563660077,7.450677646663431
225,11.380223560627902,2.567378244551613,2.8958720794823742,3.6052368158090022,3.5426724290740177,2.6877809341057737,12.466784032235706,6.368749303946499,7.548762945847373,31.165465315961022,5.825562915223867,3.0892906700983263,8.382413387360605,1.8720479964269505,142.35645814909012,6.979524283515321
226,10.63918271228776,2.4915237461911652,2.869901269471579,3.487747530564032,3.4384318348363427,2.628196131184853,11.69452908005994,6.168882837549241,7.1213596655517915,29.216395402748617,5.4777417397080495,2.9193820055113964,8.199957387644442,1.8374352502953473,133.1315796071326,6.800099264891803
227,10.438762749525997,2.4522881806483947,2.82470715902741,3.4328238128827224,3.384284721919475,2.5868083010580087,11.510368097081564,6.071737623794667,7.009215210039962,28.75630675278072,5.391480352320817,2.8734086913109063,8.07082758664508,1.8085000208785016,130.24390571453742,6.693013895622142
228,10.289170229645554,2.4171457047421496,2.7842277390058725,3.3836297870391867,3.335786284729894,2.5497380867531105,11.345418954188927,5.984726686484343,6.908769765420404,28.344214966347614,5.3142178307804935,2.832231354772715,7.95516872312108,1.782583340729857,128.37744754105384,6.5970997687984045
229,10.138293019354045,2.3817014276371955,2.743400684471669,3.3340132862394607,3.2868713462522883,2.5123495159629297,11.179053239248724,5.896968505147984,6.807461702137553,27.928584163612545,5.236291783947348,2.790700390062165,7.838516589124447,1.7564440898905105,126.49496035141328,6.50036193796116
230,9.987850925040751,2.3463593685628834,2.7026913714024428,3.284539874858206,3.238097473952033,2.475068770367304,11.013167307707604,5.809463410323795,6.70644580197842,27.514152001831665,5.158590468656038,2.7492891968287085,7.722200869138234,1.730380222243078,124.61790208144468,6.403903090118193
231,9.892972036108036,2.3240702924045697,2.677017344389904,3.253338618820188,3.2073373942421775,2.4515570282791472,10.908548497752633,5.7542768203552885,6.642738390729028,27.252783245784773,5.109586800519793,2.7231725170436865,7.648844363912251,1.7139425967569026,123.43410306608591,6.3430696621282046
232,9.73782090351217,2.2876219797253365,2.635033775504343,3.202316623651747,3.157036834661346,2.413109345603749,10.73747011521744,5.664032699307566,6.538560558112298,26.825378804375212,5.029453330385229,2.680465098208256,7.528887806693742,1.6870628952758349,121.49829036776231,6.24359152364548
233,9.531092877780127,2.2390571539623902,2.579093608238503,3.134333385929881,3.090014859369371,2.3618804992493994,10.509520143630358,5.543788723862582,6.39975088717037,26.25589229864758,4.922681089675095,2.6235604515437876,7.369054089514319,1.651247574262859,118.9189554275924,6.111043866222965
234,9.272871087053156,2.1783953436904437,2.509219336891885,3.0494162426359583,3.006298418810967,2.297891089029599,10.224790244764714,5.39359324575271,6.226365195153429,25.544552726844948,4.789313012954626,2.5524814591800196,7.169407483678129,1.6065110355440138,115.69713543111727,5.9454799890703285
235,9.11634800182459,2.1416247300540654,2.4668645205207334,2.9979430760230956,2.9555530672135477,2.2591034255974694,10.052199069938608,5.302551124346333,6.121266150752188,25.113368882482863,4.708470947765169,2.5093963920817197,7.04839018837971,1.5793936453229662,113.7442049503873,5.845122196719121
236,8.952988913329484,2.1032481933389042,2.4226598960995807,2.9442218657137342,2.9025914585779096,2.2186217462728197,9.872070132659353,5.207532821161927,6.011577001256942,24.66335347621901,4.624098178967986,2.4644296238976473,6.922087572869518,1.5510919277686033,111.70598200863729,5.740381369141297
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,9.002370997481183,2.1148490989449344,2.4360225838029037,2.9604613376198685,2.9186013092605227,2.2308590188569637,9.92652160163377,5.236256058338563,6.044735112389919,24.79938936419073,4.649603360266663,2.478022701276763,6.96026779562395,1.5596472999292958,112.32211973171498,5.772043644005922
248,8.977509255311242,2.109008545046299,2.429295048866207,2.9522854663410043,2.9105410423299563,2.224698081726087,9.8991076436028,5.2217951515291645,6.028041438479804,24.73090118207549,4.636762605318018,2.4711791751093077,6.941045705863711,1.555340040313164,112.01192105388527,5.756103058918829
249,8.91868329023504,2.0951890702356315,2.4133768669250575,2.9329403410062453,2.8914694512193524,2.2101205404572446,9.834242819299373,5.187578852722543,5.9885421358276645,24.568849649978308,4.606379786728808,2.454986543532123,6.895563857761589,1.5451485299185685,111.27795251443365,5.718385657812431
250,8.66721239228761,2.0361131887724264,2.3453293729103657,2.8502432525260866,2.8099416745707737,2.147804055075444,9.556956835267407,5.041310051620979,5.819689400587986,23.876107180943663,4.476498455195949,2.3857658244572773,6.701136768163764,1.5015815732685658,108.14036305981152,5.557150245657561
251,8.357404318227768,1.9633326594591332,2.2614959622160704,2.7483617786795573,2.7095007739654196,2.071031154211385,9.2153449931898,4.861109257277807,5.611665565101158,23.02265967706611,4.3164867579898,2.3004870194875733,6.461605742247778,1.4479077881802906,104.27490366048907,5.358510828859569
252,7.879592849697099,1.8510845468263195,2.1322011877098417,2.5912317981830633,2.554592563892374,1.9526256781225662,8.68848314032847,4.5831887852668896,5.290834112838411,21.706402809393886,4.069703570507774,2.16896303916276,6.0921813119810935,1.3651276664792835,98.31327455272348,5.052152798209949
253,7.5728493087526925,1.779023941752949,2.049197033205954,2.490358106820575,2.4551451960313915,1.8766121928992385,8.350250425169516,4.404770485790476,5.084867989806572,20.861397364832744,3.911274663377168,2.0845277878114286,5.855019658662387,1.3119848071660478,94.48605117540124,4.855478265873589
254,7.472662283565807,1.7554878710887047,2.0220866357309366,2.457411251522131,2.4226641993069533,1.8517850524966546,8.23977856503408,4.34649640246859,5.017596375570443,20.58540595684203,3.8595294143650576,2.056949972716277,5.777559117973412,1.2946275550194306,93.2360228171216,4.791241424034519
255,7.614232497845224,1.7887457361766952,2.060395236795586,2.5039671139777044,2.468561775941354,1.886867275770403,8.395881861664018,4.428841141694323,5.11265516012429,20.97539820080415,3.93264852312112,2.0959190626268316,5.88701546047966,1.3191543827310506,95.00238709639717,4.882011895029405
256,7.846427785140728,1.8432933652683592,2.1232267912674816,2.5803253501588403,2.543840329746168,1.9444071117696293,8.651913471090165,4.5638982261178525,5.268565087235637,21.61504095045116,4.052574261390442,2.1598339127489528,6.066539430432768,1.3593818686887018,97.89947574871364,5.030888377966749
257,8.041358093874175,1.889086655491272,2.1759745212238686,2.644428867187536,2.6070374424227256,1.9927123901688704,8.866854615039585,4.677280024129165,5.399453059082138,22.152027553926533,4.1532531401834225,2.213491080437723,6.217251631768178,1.3931532528913266,100.33161118092637,5.155871701789307
258,8.178066957755336,1.921202485607333,2.2129676511352807,2.689386057481444,2.651358951636545,2.026589932211107,9.017597512752962,4.75679714433301,5.49124763963304,22.528627934634425,4.223861426940093,2.251122018804744,6.322949375497538,1.416837858923261,102.03732064141661,5.2435252242963575
259,7.811346105229538,1.835051929854243,2.1137337627569575,2.568788616440035,2.5324667219545645,1.9357135929123828,8.613230433748395,4.543492861906239,5.245009130430466,21.51839927239646,4.034455046258727,2.15017721239266,6.03941569969888,1.3533040201568227,97.46176343353834,5.008395082854928
260,7.657780329981448,1.7989760514547555,2.0721791882222913,2.5182879716064916,2.4826801409725,1.8976587743767086,8.443900155569645,4.4541708687089745,5.141895802401302,21.095362113135113,3.9551403918398798,2.107906184314568,5.920684876422615,1.3266989794631825,95.54573115727071,4.909933426786145
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,5.87198849045981,1.3794554314122967,1.5889476870696715,1.9310240497552273,1.9037199534449136,1.4551253759961402,6.474785432793535,3.415459695703211,3.9428074023791173,16.17593064734875,3.032802960945308,1.6163431594928217,4.5399831219861175,1.0173132163653298,73.26449826087138,3.7649385760171032
272,6.0020284084636915,1.4100045837960777,1.624136214307881,1.973788133762148,1.945879366231662,1.487350300293478,6.618174774945885,3.491097803559929,4.030124050247807,16.53415966949947,3.09996682698558,1.6521383815488722,4.640524707495229,1.0398424375065745,74.88699962679166,3.848316175361917
273,6.2713360522005726,1.4732706975626935,1.6970102940716838,2.062350898775011,2.033189880519981,1.5540868729192492,6.915128560097287,3.647741401281983,4.210953452922591,17.276038127702574,3.239060597461697,1.7262689028297735,4.848742444838163,1.0864995836652995,78.24713724086507,4.020987960800287
274,6.2638973574742,1.4715231893958118,1.694997398985208,2.059904657874037,2.0307782287258416,1.5522435052971533,6.906926236075098,3.6434146622109096,4.205958664414604,17.25554629428088,3.235218611833086,1.7242213028802738,4.842991148056466,1.0852108409387187,78.15432502951128,4.0162184983301135
275,6.142876499039586,1.443092806612699,1.66224941022309,2.0201065233002136,1.9915428277438203,1.5222535755792812,6.773481817284139,3.573022517370302,4.1246979573724305,16.92216263453743,3.172712968575618,1.690908697277496,4.7494227332691965,1.0642441583674849,76.64435400577422,3.938623642828702
276,6.667062428428394,1.5662352699434932,1.80409301591987,2.1924869082137097,2.1614858061256457,1.6521510113172806,7.351478764178057,3.877916833459469,4.476668021001647,18.366170103878606,3.443447940437213,1.8351978665506534,5.154702014056997,1.1550585859955982,83.18459487553659,4.274715552710283
277,6.672904981571344,1.567607810383491,1.805673998464055,2.1944082523459985,2.1633799830327307,1.6535988423804249,7.357921092537821,3.8813151719971164,4.480591063735509,18.382264947149736,3.446465540437657,1.836806107238101,5.159219238963244,1.1560707995820685,83.25749211048114,4.2784616182460145
278,6.575746675259629,1.5447832504296923,1.7793831659216504,2.16245740189283,2.131880907946151,1.6295222425654425,7.250788868521366,3.824802752081854,4.41535311411234,18.114616938767977,3.3962845839284035,1.8100619874139574,5.084100380754889,1.1392382684469744,82.0452529217687,4.216166697878278
279,6.4546986249810905,1.5163464797020436,1.7466278191039806,2.1226503251855773,2.092636691269764,1.5995255744927221,7.117314466470867,3.7543947910237714,4.334074148825334,17.781158371966683,3.3337648964498166,1.7767418968934225,4.9905109423377745,1.118266874929483,80.53494262679408,4.138554407802137
280,6.471248489128141,1.5202343960397333,1.751106177397853,2.1280928061679667,2.098002217216337,1.6036267622468854,7.1355632793675765,3.7640210690819544,4.345186726272202,17.8267493085124,3.342312678358784,1.7812974677614655,5.003306625439137,1.121134114119955,80.74143443020773,4.149165672121933
281,6.624217271978242,1.5561700281823938,1.7924992070501466,2.17839712795355,2.14759525109899,1.6415336413257637,7.304235280084055,3.8529958198625684,4.447899197581402,18.248141895812726,3.421318994245425,1.8234041657186242,5.1215758784287395,1.1476357267742638,82.65001806304303,4.247244555010485
282,6.979833341661062,1.6397118334189784,1.8887281646384264,2.2953427221338925,2.2628872699305576,1.7296581272555653,7.696357599702108,4.059840972083046,4.686681285493941,19.22777952446577,3.604989904167344,1.9212922325245143,5.3965237869422005,1.209245678535579,87.08702146676985,4.475254650938925
283,7.292173915150888,1.7130873009034582,1.9732468643312135,2.398057017317391,2.3641492160309405,1.807058601588349,8.040761918373372,4.241514802306068,4.896405593915158,20.088203461490373,3.7663096032168775,2.00726814174378,5.63801283860828,1.2633582153592753,90.98407873117418,4.67551782854864
284,7.57948659049291,1.780583180903576,2.050993067630525,2.492540800244819,2.45729702683045,1.8782569640195357,8.357569066068544,4.408631080597426,5.08932466127647,20.879681496228965,3.9147027299932837,2.0863547881462994,5.860151335457295,1.3131347062923888,94.56886419816229,4.859733886964167
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,8.804052082782158,2.0682597528524087,2.3823579042271255,2.8952434656115424,2.8543055982468744,2.1817140169913407,9.7078439897776,5.120903267516407,5.911571826021509,24.25306795783224,4.547174312136229,2.4234327745947533,6.806935661719567,1.5252888448154394,109.8477048372255,5.644887650168862
296,8.521205564661845,2.0018130685118245,2.3058202336419114,2.8022283941809296,2.7626057318076103,2.111622403784382,9.395961478730925,4.95638474295195,5.721651606117501,23.473893123209905,4.401087895406691,2.34557549754237,6.588250216326569,1.4762861089357273,106.31864338409302,5.463535154520508
297,8.107003159931606,1.9045080826731313,2.1937379374923025,2.6660164778428737,2.6283198107893835,2.0089797588097156,8.93923856438383,4.715462673448932,5.4435311176139995,22.332864086152515,4.187157932577666,2.2315607605211856,6.268005731921236,1.4045261623236083,101.1506612924539,5.197961300896383
298,7.669594942454378,1.8017515561023367,2.075376197411425,2.5221732484357684,2.48651048116194,1.9005865291645205,8.456927613109473,4.461042873445906,5.149828846137711,21.12790855839772,3.9612424800419492,2.111158313994949,5.929819455161496,1.3287458433891717,95.69314146919181,4.917508593245053
299,7.427060955390251,1.7447751457600387,2.009747012611856,2.44241509450465,2.407880083416325,1.8404846812654805,8.189495970668162,4.319972253331175,4.986976892139743,20.45978515169345,3.8359769426021177,2.044397598851768,5.742302022256427,1.2867271931723023,92.66705739182495,4.762003253720544
300,7.161038442873638,1.68228077943674,1.9377618824198455,2.354932656437802,2.3216346205775906,1.774562190242535,7.896164556337881,4.165239462024384,4.8083533247989525,19.726956448079072,3.6985798981512827,1.9711713537601925,5.536624215010045,1.2406391910800723,89.3479081909552,4.591437793469725
301,6.915909608483041,1.6246947840715833,1.8714305374126412,2.2743211778448593,2.2421629639229077,1.7138173185709318,7.625871688998558,4.022659541189043,4.643759033726674,19.051684854612915,3.571974157019345,1.9036963722772735,5.347100551492392,1.1981709874480426,86.28944833701006,4.434268717578195
302,6.5542265791738155,1.5397277205221798,1.7735598733595779,2.1553804426715604,2.1249040147888882,1.6241893918694275,7.2270595977853755,3.81228552372758,4.400903223026056,18.05533419623979,3.3851697441709825,1.8041382939059667,5.067461916089666,1.135509944012906,81.77674779019112,4.202368673572762
303,6.2273003961522635,1.4629257820352983,1.6850943385243873,2.04786961853848,2.0189133612082686,1.5431744876738356,6.866572364054272,3.622127930027534,4.181385256234539,17.154730376605098,3.2163167742632246,1.7141475011030665,4.814695863250049,1.0788704721706082,77.69770662614071,3.992753651341769
304,6.129385282899574,1.4399234319773546,1.65859871562172,2.0156698894632883,1.987168926568144,1.5189103450892563,6.758605642053902,3.5651753110879505,4.115639140763651,16.88499754523526,3.1657449371629784,1.687195060073238,4.738991872638214,1.0619068253658324,76.47602479616612,3.92997348961988
305,6.289394690271496,1.4775130570992145,1.7018969234036454,2.0682895453642263,2.0390445564416915,1.558561946832562,6.93504103215129,3.658245262212695,4.2230791122249896,17.325785377291947,3.2483876407794954,1.7312397838461644,4.862704650687382,1.0896282156796429,78.47245393889511,4.032566604595998
306,7.052379376734479,1.6567544455208314,1.9083589685514897,2.31919974070073,2.286406957466894,1.7476356108175213,7.776350946396068,4.10203759070362,4.735393071044175,19.42762658377018,3.6424589541038284,1.9412614963828743,5.452613436187159,1.2218141705200227,87.99217461363055,4.521768939314788
307,7.312585253598125,1.7178823599757265,1.9787701294173807,2.404769357692946,2.3707666459427417,1.8121166933371446,8.06326861045165,4.253387118458451,4.910110998217802,20.14443184062948,3.776851784588692,2.012886634921838,5.653794056878404,1.2668944491921268,91.23874995074472,4.688604951528018
308,6.906659001838056,1.6225216191205591,1.8689273427867625,2.2712790833422365,2.2391638837169197,1.7115249447874432,7.615671448782357,4.017278898122715,4.637547618221415,19.02620163512461,3.5671963432908216,1.901150019402762,5.339948357971475,1.1965683336937598,86.17402899387703,4.428337512865201
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
