,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
1616,6.385336999651021,2.3282301383014508,3.43566068256607,3.1427617812228577,3.724330042957678,2.337219521984997,5.840079760899645,5.052952118908787,4.416280179667037,12.86025780384451,3.972863073474957,2.400102437858209,7.260927589098382,2.2772466432853764,75.97161502806944,5.518579439792635
1617,5.469915136866612,2.046154623874919,3.088419930296079,2.7698775772021182,3.290906394669897,2.0339157492137567,4.990997829238097,4.461811746480962,3.7778304300195344,10.746932362852595,3.4443459361382525,2.077139082334523,6.338653739853707,2.0062475415094196,64.9674683890227,4.853203317868538
1618,4.602542349302139,1.7612056843956463,2.7582791815611207,2.4167131936907946,2.8677245472359907,1.739880633007365,4.196518770014013,3.904499723700396,3.179930453068513,8.76217571961922,2.9285164342071357,1.767232501075729,5.439801740209043,1.7363726272640159,54.6071175688288,4.2119360225104705
1619,3.794932269157921,1.5024458994152394,2.4460750271447544,2.0981884640163257,2.4829189032361896,1.4632628833703976,3.4503115367469945,3.385533343108584,2.634641947767241,6.908137975473302,2.4337809506924915,1.479300548823171,4.586276692955603,1.478654048846669,44.971550072435065,3.6003184843903986
1620,3.6580804829609836,1.4126614966711022,2.3244512115322973,2.0077036661151855,2.332021103201181,1.3560797727484375,3.433816265702103,3.260468640415743,2.526095758660324,6.735751005947029,2.286453379765523,1.3845150261319485,4.2717252811575035,1.3576470891504684,43.63990833058659,3.4233202949349253
1621,2.5902796785648166,1.1124015938551204,1.9554925326854906,1.613984938424952,1.8877302545273849,1.0499617777394479,2.3598073751894164,2.575756755902185,1.8336257654739412,4.173700361346374,1.6771017757867779,1.0449491132967503,3.2864397866694035,1.087964360168686,30.48894146659992,2.6549905777504725
1622,2.102423359871828,0.9649688453405824,1.755710550363704,1.4071777659139864,1.6336317396800077,0.9014519207581339,1.8917255528572041,2.212692660803397,1.510654294986912,3.0443714564130224,1.3840529209356582,0.8693027629579015,2.7909889269067887,0.9315786951555484,24.1541535845774,2.2761584774104957
1623,1.8368987691732386,0.891068839095459,1.6407259290565992,1.2984413859543968,1.485495638387432,0.828793567166619,1.6365134150504057,1.9958748041290308,1.339728501044991,2.4658760605967127,1.2345653783073054,0.7758941577406043,2.5373999175515958,0.8483324961006854,20.822181070383806,2.0700151765646035
1624,1.7456058882510441,0.8578458847848348,1.592633050427453,1.2468975758177805,1.4301122064759686,0.8069394633841881,1.5439657797852315,1.9033642785232672,1.2869825956801002,2.2966123317244564,1.1914756154331274,0.7483530776772103,2.4679043402912653,0.8268342836534895,19.539662463850764,2.007179760924998
1625,1.7750090070314144,0.868965043436107,1.5961237425636545,1.2421665492413934,1.4454487718739273,0.8209593504833803,1.552832424762667,1.905096327911223,1.3061825962395035,2.4150771176686443,1.220975185805334,0.7682566534249363,2.5191042423960996,0.8502136979607604,19.937609202436885,2.0191416844721504
1626,2.130549836733695,0.9571915439521084,1.6828190808899868,1.3483495658987075,1.5706373975652026,0.9078602443510242,1.9061700195740225,2.0991816269175936,1.521543071470565,3.318541525444271,1.4150711651552854,0.8778020247023155,2.8137962376583836,0.9351547892506255,24.246779248474,2.2377112506454053
1627,2.561802431879486,1.0594878980410494,1.787885692339028,1.4787321921667458,1.713954615835304,1.010330920620059,2.3537091774234,2.333637121364595,1.7853523031579643,4.426298455713774,1.6448079239522018,1.0039089682096403,3.1548912148734205,1.0257075427806348,29.544161327826313,2.5038874213928497
1628,2.826191979144905,1.123541626282262,1.8501484380570017,1.5565762036661739,1.8047487193943998,1.0751646823956034,2.6189664188016346,2.4730590659231986,1.9472425631390606,5.114741530743955,1.7883863524009342,1.0845507403729193,3.370081308477851,1.0865229612796659,32.769686250968924,2.66414457184096
1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639,8.385711061625488,2.8663552461507593,4.039828241317092,3.886794883743238,4.502005784593859,2.9105791909324754,7.931934706381464,6.288360707913113,5.814457004251458,17.99778761798681,5.059942147690363,3.0194497528624162,9.008256314246703,2.714667643886925,100.80329972137027,6.868936183063121
1640,6.297388717885253,2.29390167232192,3.3853658413933356,3.1064113502715722,3.6855079049833823,2.3113660139118575,5.7644026159447215,4.998469838146718,4.357054851363987,12.672178426491373,3.9295912909752406,2.371395331958365,7.186165854274742,2.2547752023137853,74.98101813141182,5.465427432960359
1641,5.360486599475672,2.007024940255308,3.0399378273670097,2.7281926066684634,3.2494032114335307,2.0005287088290493,4.896611123583849,4.399215142258978,3.7001526616883242,10.51376714666261,3.388804882870843,2.0399485669062454,6.235585965691756,1.9777160778759564,63.76878170845423,4.782985619794244
1642,4.469599977202118,1.7118282289508706,2.701170683297307,2.369272799928238,2.819390918843716,1.6966161666857587,4.08181931771101,3.8334358313635444,3.083735238017667,8.47316716181814,2.8555356150718585,1.7206408013940317,5.3023899482472725,1.6993314926063467,53.176604724086445,4.121665914209155
1643,3.6489052527213857,1.4480383452944814,2.382890201107474,2.0514658000955914,2.4346047762810463,1.4117874129693913,3.323257682431036,3.3118568691134582,2.52869927314392,6.581300331473032,2.3452197933397305,1.4268024345124373,4.419574535460533,1.4345394241291067,43.43014824710042,3.4934543032991434
1644,3.503414554300626,1.355449034719401,2.256533518611436,1.9627975415415502,2.2850339683721956,1.2974802504554475,3.301304463713813,3.1853144263595468,2.4135422046055317,6.372553164462817,2.1834562855155846,1.3280051648775022,4.079706397394127,1.3099472050340664,42.0272056037039,3.301588286554895
1645,2.4239080750572892,1.0509263931291495,1.8811974430285374,1.5681772190941385,1.8368024648110726,0.9864259974612297,2.217127896906353,2.4916182671274725,1.7140935437640763,3.7750234963677722,1.5608922031749395,0.9829893720527542,3.071932425060772,1.0345244968506506,28.583364680322017,2.517905001233589
1646,1.9979720159343377,0.9210961194860907,1.6986459227243975,1.3835168194507943,1.603025997582364,0.8551006810993369,1.811003139274111,2.156772047274359,1.4283151689477238,2.774740499256537,1.2968625672184155,0.8228933913014547,2.620732964106251,0.8888823983557095,22.942287629081903,2.17504532090442
1647,1.705866074700195,0.8442958882584338,1.5759265427647076,1.2692612909662633,1.429707508184009,0.7796017800938334,1.527959458090987,1.9150431655058167,1.2422836112788733,2.12372179650238,1.1341517155435457,0.7202763409329423,2.3474487486405047,0.797732191946236,19.176154801134974,1.9512049160384684
1648,1.6223483006411288,0.8123875450291252,1.5314343872063516,1.219636749475968,1.3792914150297217,0.7629563696938264,1.4447897508177672,1.8213968404654532,1.198705706902496,1.9716296944390923,1.0985682740082205,0.6954711446300357,2.292919957414453,0.7784530467614299,17.974888037979344,1.882636039927197
1649,1.6561325397235094,0.8260819661154414,1.5399042624112493,1.2134560378642942,1.3946471016200226,0.7804979129611219,1.4579382386709672,1.825645466212347,1.2233974785452473,2.11151002291531,1.1349963176879794,0.718824035624682,2.357706491256315,0.8049854224700246,18.489023240791468,1.9104798095957738
1650,2.0246043542442895,0.9184961280897214,1.6304518353134636,1.320729278669267,1.5246310521217756,0.870314219153898,1.8202187988858978,2.0280711044669033,1.4463727313419301,3.0492408790248104,1.3381604675789445,0.8337366893975917,2.6687402230522945,0.8948423492267099,22.945013811614096,2.13895157156334
1651,2.485983075848345,1.0296970709822064,1.7462155550680056,1.460024971100815,1.6797721629380582,0.981354866623303,2.2958733303651235,2.2808851201232367,1.7294179000568546,4.231190937986971,1.5864251338143858,0.9702842742557863,3.040885818038851,0.9942105125453965,28.61272740107927,2.428001090551408
1652,2.7967066068759503,1.1074191990786324,1.825430491092565,1.55361235273952,1.7899373616583985,1.0596835403583358,2.6056491905300008,2.4495887752324315,1.9214073193741528,5.0321029862482405,1.7574740095076886,1.0665445211516682,3.302061403242709,1.0681134737964613,32.40760802733645,2.6227865283960727
1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711,11.51332498130523,3.689745578224959,5.316512610728364,4.98037624302677,5.6329361527853035,3.7985333457752746,11.425371497405708,8.235171777444348,8.01590417972253,27.026500504446524,6.707437605997277,3.90053212949023,11.753544607973131,3.3328680084807214,140.17536608777485,9.023181448634734
1712,11.344335757972111,3.646242211710847,5.262923406968198,4.9195465246977905,5.573065300067574,3.7507384909335575,11.240405704032147,8.129414828672042,7.892501658947442,26.554116387291476,6.617216595555852,3.851519187239137,11.608383034317049,3.30237982364109,138.0431439271636,8.907372015051829
1713,11.212429893646522,3.610997073853646,4.823213093844238,4.8710228377303215,5.523247388241296,3.711961851665888,11.10071723569431,8.046881586911336,7.796427961356849,25.87185984709743,6.545790019246825,3.81167123903259,11.49168058596867,3.2588268601671038,136.38854754623028,8.816833065249824
1714,10.140427566979046,3.2147635600348217,4.268920995183349,4.602605872380568,5.04833543744933,3.26834127722687,9.902437347536464,7.511938536748803,7.018308658334273,21.472606720267844,5.885468461963783,3.4372135260838177,10.03522793101319,2.824273919185608,123.69155564125319,8.01972280550515
1715,8.53875074627836,2.754431564883398,3.7596603757887475,3.9598599215181998,4.337069083545583,2.7661187968061993,8.333529851029422,6.473917430015551,5.877268434848284,17.602831710182333,4.984396162246014,2.9093324841527743,8.554910110173159,2.428250507691749,103.87635139142829,6.895991284548163
1716,7.690440230691098,2.4824663786960324,3.4544148842171722,3.5797883627328035,3.891877298778355,2.4694674320490755,7.575484549197961,5.882758235826961,5.272167182994369,15.778152198867728,4.479031825202474,2.6018303594322107,7.69227284835998,2.17178480823258,93.47418716399828,6.25931923155845
1717,6.005156892564739,2.0227490550842626,2.9244513026891394,2.932774523753496,3.1975483970432235,1.9856836390944448,5.858201470523924,4.799654615933944,4.118610842772684,11.679173690454682,3.5526465005713863,2.076675249972467,6.210260342336935,1.7887372116276952,72.45987344885165,5.086656548174458
1718,5.04387524530691,1.750109232756944,2.603295338698215,2.5378255328973474,2.763984640962031,1.7033969025241815,4.904853431264171,4.147583381514824,3.4664461248752665,9.48457041461944,3.016125291715787,1.7649207385209738,5.340692708425512,1.5484643658690365,60.48515883307732,4.396208103915679
1719,4.265835934525234,1.5338026194470438,2.3435401573817565,2.221577454208432,2.4174255484253724,1.482760320281344,4.123621113655866,3.616489140437345,2.9474017670413217,7.747167308196743,2.5893588975741677,1.5191745391354174,4.6557238652565776,1.3619821149363165,50.812947078074714,3.837988278268737
1720,3.7035597227163404,1.3772239222620353,2.154183435308959,1.9868999028468906,2.1758571458283753,1.3263922013912386,3.547574677281769,3.2274843287005948,2.5755054856446344,6.526572211149383,2.284881146516121,1.347354570162763,4.17215695922656,1.2364025968283876,43.821428488848,3.429508060749951
1721,3.318946725075222,1.2736222392543757,2.0233167201725717,1.823867928349568,2.0181370309053515,1.2227048192518994,3.1379699372978878,2.954906448740894,2.3196539621475676,5.714052915257008,2.0796070950377525,1.2354219650121643,3.8495400579172503,1.1607749635936528,39.013724457453364,3.143753769539526
1722,3.318164350573955,1.2644871214906497,2.0008164243908095,1.7954414860081622,1.9985476702263103,1.2144625669204772,3.1370646406762734,2.912144753711904,2.3079056722156377,5.843030063084421,2.0754794655114503,1.233193056189494,3.8307876040774373,1.1610918846584326,38.96856466854256,3.1096616609724395
1723,3.4766727472225543,1.2910388333642935,2.018307282329663,1.8196840274040234,2.0288515257374113,1.2417632201704014,3.3127754905904414,2.9629173041627648,2.39615547355284,6.369655713074285,2.1518110134593296,1.2731789259203048,3.9277166398332986,1.186496614100943,40.91924446588117,3.1770461969591097
1724,3.5149370211622344,1.291874028403201,2.007171670179822,1.8088561556675644,2.025850890650307,1.2433365870135669,3.3522251596763635,2.9485801300881542,2.40980865561692,6.571042837097938,2.1676821692454924,1.2821799403285294,3.9382919125807057,1.1936549343249883,41.36512638519052,3.1710009024033594
1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,7.304867324550642,2.4616953927900793,3.446339064131759,3.3567106683489367,3.8286398309268272,2.463645561383295,6.962954179580569,5.493037773092397,5.012610430872345,15.406647298092084,4.378146007464024,2.5866729307262255,7.706059276790276,2.2900194150473845,87.64340142056432,5.983196409168556
1736,5.197904431934339,1.8984732619851334,2.7879590409072734,2.5799923551985016,3.0065958269049586,1.8771268777140377,4.768242607181589,4.178267258292189,3.583374025730974,10.11573499009602,3.2375518463307364,1.946145269479694,5.887978483478906,1.8323910242477686,61.50438346124926,4.546340807035334
1737,4.311148399120123,1.6243705764851193,2.4637190363472077,2.2162440996250905,2.583624498572277,1.5953454229400583,3.9320743052617,3.5916510107292368,2.9810860190818893,8.110506882732016,2.7283461452832816,1.6411247503552238,5.021392397120019,1.5764741827321263,50.71348165221095,3.8996171139869764
1738,3.446598442022163,1.3552031102656876,2.1415941546752313,1.8625483513173173,2.1704152060825734,1.319317371045647,3.122234628438297,3.021813460124153,2.401856754463095,6.173860980616089,2.2250088413592417,1.342197237599457,4.165897813985156,1.3158489493100296,40.23670909883475,3.263676479828346
1739,2.701156730518268,1.1217361859976032,1.8566595767999698,1.5599769259234797,1.812038217134895,1.078206975689542,2.4268984861011833,2.5278130946413406,1.909443622358821,4.5227714719065295,1.7813997958285572,1.082450319536425,3.4126104978789593,1.087443126759935,31.292550463334585,2.7038942213031474
1740,2.594312985750813,1.04547844376954,1.7521911555223568,1.4605455832140823,1.6744264753893254,0.9933905894199041,2.4243787159634085,2.411514499885844,1.8225950331878158,4.4529623320059315,1.669259295858636,1.0035955217612167,3.1645242246850023,0.9834854275926808,30.182917057539914,2.5602855817051804
1741,1.5636517793191396,0.7626485733218933,1.4047082312410188,1.0843865753775719,1.2526088859224178,0.7118523654267183,1.376750204812386,1.7508514428589823,1.1683370234686952,2.045814632122102,1.0952388161787217,0.6839552009475866,2.2502246483481163,0.7322082279925951,17.42285838451063,1.828796597282593
1742,1.168874017123293,0.6427733193656573,1.2456586128431495,0.9158591005901394,1.0532885046004683,0.5937280697886796,0.9994907007279652,1.4626511606463235,0.9126071535576104,1.1844209572433995,0.8628249943976992,0.5463134805550229,1.8605292438758487,0.6106915968416062,12.500965165250282,1.52413584488339
1743,0.8853048568104404,0.5618549096047802,1.1325929089118543,0.8007189870222349,0.911476374305152,0.5154109888570485,0.7206845847934332,1.2519579581808824,0.7327771470837383,0.8936306820453075,0.7042849835295943,0.4529528088267457,1.5987372805844666,0.5315910622018897,8.974252438259931,1.3086612851931152
1744,0.7660972529407456,0.5254790086653934,1.0794286341837176,0.7446243737210095,0.8559363491417826,0.48404093723507513,0.5943208992485758,1.1535250097952092,0.6578311718054035,0.9250191460988169,0.641901896789729,0.41824031042306287,1.4975465288795604,0.5064965808738711,7.480241620476693,1.2117443764612263
1745,0.75373720691063,0.5245361900387593,1.066931823386439,0.7318614837293446,0.8586945373833046,0.4840000099675925,0.559941885918253,1.1301857433555742,0.6465715800391472,0.984574847153531,0.6412299505560973,0.4224447735552915,1.4981079742369128,0.5181916533742746,7.313660939311939,1.1923752442654707
1746,1.0568585489387416,0.5989541225250986,1.1411247971485714,0.8265147358690682,0.9701987221521593,0.5567287815654773,0.8633149997222996,1.2927385787121146,0.8248524802046379,1.1162430929369203,0.8032691523678871,0.5142329848914018,1.7391798140262706,0.5911308025875448,11.01696603806248,1.3758909195101763
1747,1.4731735819965706,0.6964925660274611,1.2419102712726806,0.9558169140740851,1.1119996310124172,0.6523176914549411,1.297643975682258,1.5184576241185102,1.0720752245140581,1.9710808976979672,1.0206919609984533,0.6337297935826512,2.056271683897005,0.6783185314995752,16.14680571650644,1.6294479943248519
1748,1.7170307323401084,0.7544603165629884,1.2979469774309718,1.0300438429312233,1.198379486398318,0.7096633026959375,1.5437746344587917,1.6455748689673233,1.2161600941898385,2.6177846832789418,1.149543404427041,0.7064391024611688,2.2446880596390386,0.7341717787402401,19.136450248062104,1.7735070248946325
