,1,18,19,20_p1,20_p2,21
11057,0.0,0.0,0.0,0.0,0.0,0.0
11058,0.0,0.0,0.0,0.0,0.0,0.0
11059,0.0,0.0,0.0,0.0,0.0,0.0
11060,0.0,0.0,0.0,0.0,0.0,0.0
11061,0.0,0.0,0.0,0.0,0.0,0.0
11062,0.0,0.0,0.0,0.0,0.0,0.0
11063,0.0,0.0,0.0,0.0,0.0,0.0
11064,0.0,0.0,0.0,0.0,0.0,0.0
11065,0.0,0.0,0.0,0.0,0.0,0.0
11066,0.0,0.0,0.0,0.0,0.0,0.0
11067,0.0,0.0,0.0,0.0,0.0,0.0
11068,0.0,0.0,0.0,0.0,0.0,0.0
11069,0.0,0.0,0.0,0.0,0.0,0.0
11070,0.0,0.0,0.0,0.0,0.0,0.0
11071,0.0,0.0,0.0,0.0,0.0,0.0
11072,0.0,0.0,0.0,0.0,0.0,0.0
11073,0.0,0.0,0.0,0.0,0.0,0.0
11074,0.0,0.0,0.0,0.0,0.0,0.0
11075,0.0,0.0,0.0,0.0,0.0,0.0
11076,0.0,0.0,0.0,0.0,0.0,0.0
11077,0.0,0.0,0.0,0.0,0.0,0.0
11078,0.0,0.0,0.0,0.0,0.0,0.0
11079,0.0,0.0,0.0,0.0,0.0,0.0
11080,0.0,0.0,0.0,0.0,0.0,0.0
11081,0.0,0.0,0.0,0.0,0.0,0.0
11082,0.0,0.0,0.0,0.0,0.0,0.0
11083,0.0,0.0,0.0,0.0,0.0,0.0
11084,0.0,0.0,0.0,0.0,0.0,0.0
11085,0.0,0.0,0.0,0.0,0.0,0.0
11086,0.0,0.0,0.0,0.0,0.0,0.0
11087,0.0,0.0,0.0,0.0,0.0,0.0
11088,0.0,0.0,0.0,0.0,0.0,0.0
11089,0.0,0.0,0.0,0.0,0.0,0.0
11090,0.0,0.0,0.0,0.0,0.0,0.0
11091,0.0,0.0,0.0,0.0,0.0,0.0
11092,0.0,0.0,0.0,0.0,0.0,0.0
11093,0.0,0.0,0.0,0.0,0.0,0.0
11094,0.0,0.0,0.0,0.0,0.0,0.0
11095,0.0,0.0,0.0,0.0,0.0,0.0
11096,0.0,0.0,0.0,0.0,0.0,0.0
11097,0.0,0.0,0.0,0.0,0.0,0.0
11098,0.0,0.0,0.0,0.0,0.0,0.0
11099,0.0,0.0,0.0,0.0,0.0,0.0
11100,0.0,0.0,0.0,0.0,0.0,0.0
11101,0.0,0.0,0.0,0.0,0.0,0.0
11102,0.0,0.0,0.0,0.0,0.0,0.0
11103,0.0,0.0,0.0,0.0,0.0,0.0
11104,0.0,0.0,0.0,0.0,0.0,0.0
11105,0.0,0.0,0.0,0.0,0.0,0.0
11106,0.0,0.0,0.0,0.0,0.0,0.0
11107,0.0,0.0,0.0,0.0,0.0,0.0
11108,0.0,0.0,0.0,0.0,0.0,0.0
11109,0.0,0.0,0.0,0.0,0.0,0.0
11110,0.0,0.0,0.0,0.0,0.0,0.0
11111,0.0,0.0,0.0,0.0,0.0,0.0
11112,0.0,0.0,0.0,0.0,0.0,0.0
11113,0.0,0.0,0.0,0.0,0.0,0.0
11114,0.0,0.0,0.0,0.0,0.0,0.0
11115,0.0,0.0,0.0,0.0,0.0,0.0
11116,0.0,0.0,0.0,0.0,0.0,0.0
11117,0.0,0.0,0.0,0.0,0.0,0.0
11118,0.0,0.0,0.0,0.0,0.0,0.0
11119,0.0,0.0,0.0,0.0,0.0,0.0
11120,0.0,0.0,0.0,0.0,0.0,0.0
11121,0.0,0.0,0.0,0.0,0.0,0.0
11122,0.0,0.0,0.0,0.0,0.0,0.0
11123,0.0,0.0,0.0,0.0,0.0,0.0
11124,0.0,0.0,0.0,0.0,0.0,0.0
11125,0.0,0.0,0.0,0.0,0.0,0.0
11126,0.0,0.0,0.0,0.0,0.0,0.0
11127,0.0,0.0,0.0,0.0,0.0,0.0
11128,0.0,0.0,0.0,0.0,0.0,0.0
11129,0.0,0.0,0.0,0.0,0.0,0.0
11130,0.0,0.0,0.0,0.0,0.0,0.0
11131,0.0,0.0,0.0,0.0,0.0,0.0
11132,0.0,0.0,0.0,0.0,0.0,0.0
11133,0.0,0.0,0.0,0.0,0.0,0.0
11134,0.0,0.0,0.0,0.0,0.0,0.0
11135,0.0,0.0,0.0,0.0,0.0,0.0
11136,0.0,0.0,0.0,0.0,0.0,0.0
11137,0.0,0.0,0.0,0.0,0.0,0.0
11138,0.0,0.0,0.0,0.0,0.0,0.0
11139,0.0,0.0,0.0,0.0,0.0,0.0
11140,0.0,0.0,0.0,0.0,0.0,0.0
11141,0.0,0.0,0.0,0.0,0.0,0.0
11142,0.0,0.0,0.0,0.0,0.0,0.0
11143,0.0,0.0,0.0,0.0,0.0,0.0
11144,0.0,0.0,0.0,0.0,0.0,0.0
11145,0.0,0.0,0.0,0.0,0.0,0.0
11146,0.0,0.0,0.0,0.0,0.0,0.0
11147,0.0,0.0,0.0,0.0,0.0,0.0
11148,0.0,0.0,0.0,0.0,0.0,0.0
11149,0.0,0.0,0.0,0.0,0.0,0.0
11150,0.0,0.0,0.0,0.0,0.0,0.0
11151,0.0,0.0,0.0,0.0,0.0,0.0
11152,0.0,0.0,0.0,0.0,0.0,0.0
11153,0.0,0.0,0.0,0.0,0.0,0.0
11154,0.0,0.0,0.0,0.0,0.0,0.0
11155,0.0,0.0,0.0,0.0,0.0,0.0
11156,0.0,0.0,0.0,0.0,0.0,0.0
11157,0.0,0.0,0.0,0.0,0.0,0.0
11158,0.0,0.0,0.0,0.0,0.0,0.0
11159,0.0,0.0,0.0,0.0,0.0,0.0
11160,0.0,0.0,0.0,0.0,0.0,0.0
11161,0.0,0.0,0.0,0.0,0.0,0.0
11162,0.0,0.0,0.0,0.0,0.0,0.0
11163,0.0,0.0,0.0,0.0,0.0,0.0
11164,0.0,0.0,0.0,0.0,0.0,0.0
11165,0.0,0.0,0.0,0.0,0.0,0.0
11166,0.0,0.0,0.0,0.0,0.0,0.0
11167,0.0,0.0,0.0,0.0,0.0,0.0
11168,0.0,0.0,0.0,0.0,0.0,0.0
11169,0.0,0.0,0.0,0.0,0.0,0.0
11170,0.0,0.0,0.0,0.0,0.0,0.0
11171,0.0,0.0,0.0,0.0,0.0,0.0
11172,0.0,0.0,0.0,0.0,0.0,0.0
11173,0.0,0.0,0.0,0.0,0.0,0.0
11174,0.0,0.0,0.0,0.0,0.0,0.0
11175,0.0,0.0,0.0,0.0,0.0,0.0
11176,0.0,0.0,0.0,0.0,0.0,0.0
11177,0.0,0.0,0.0,0.0,0.0,0.0
11178,0.0,0.0,0.0,0.0,0.0,0.0
11179,0.0,0.0,0.0,0.0,0.0,0.0
11180,0.0,0.0,0.0,0.0,0.0,0.0
11181,0.0,0.0,0.0,0.0,0.0,0.0
11182,0.0,0.0,0.0,0.0,0.0,0.0
11183,0.0,0.0,0.0,0.0,0.0,0.0
11184,0.0,0.0,0.0,0.0,0.0,0.0
11185,0.0,0.0,0.0,0.0,0.0,0.0
11186,0.0,0.0,0.0,0.0,0.0,0.0
11187,0.0,0.0,0.0,0.0,0.0,0.0
11188,0.0,0.0,0.0,0.0,0.0,0.0
11189,0.0,0.0,0.0,0.0,0.0,0.0
11190,0.0,0.0,0.0,0.0,0.0,0.0
11191,0.0,0.0,0.0,0.0,0.0,0.0
11192,0.0,0.0,0.0,0.0,0.0,0.0
11193,0.0,0.0,0.0,0.0,0.0,0.0
11194,0.0,0.0,0.0,0.0,0.0,0.0
11195,0.0,0.0,0.0,0.0,0.0,0.0
11196,0.0,0.0,0.0,0.0,0.0,0.0
11197,0.0,0.0,0.0,0.0,0.0,0.0
11198,0.0,0.0,0.0,0.0,0.0,0.0
11199,0.0,0.0,0.0,0.0,0.0,0.0
11200,0.0,0.0,0.0,0.0,0.0,0.0
11201,0.0,0.0,0.0,0.0,0.0,0.0
11202,0.0,0.0,0.0,0.0,0.0,0.0
11203,0.0,0.0,0.0,0.0,0.0,0.0
11204,0.0,0.0,0.0,0.0,0.0,0.0
11205,0.0,-0.15794388514333477,-0.2671319568126323,0.0,0.0,0.0
11206,0.0,-0.37763625182953764,-0.6386996927615433,0.0,0.0,0.0
11207,0.0,-0.44211377427989035,-0.7477511240781927,0.0,0.0,0.0
11208,0.0,-0.4620589724357463,-0.7814846225770697,0.0,0.0,0.0
11209,0.0,-0.4718413562176574,-0.7980296589333844,0.0,0.0,0.0
11210,0.0,-0.48666661518710136,-0.8231037568332026,0.0,0.0,0.0
11211,0.0,-0.5181215399152549,-0.8763037625592887,0.0,0.0,0.0
11212,0.0,-0.5237045528320937,-0.8857463640505203,0.0,0.0,0.0
11213,0.0,-0.4995034428943286,-0.8448148025098761,0.0,0.0,0.0
11214,0.0,-0.42776774854692334,-0.7234875577929007,0.0,0.0,0.0
11215,0.0,-0.3735433533156964,-0.6317773355709136,0.0,0.0,0.0
11216,0.0,-0.31742235376873973,-0.5368593688914544,0.0,0.0,0.0
11217,0.0,-0.2701911493046505,-0.4569767950288466,0.0,0.0,0.0
11218,0.0,-0.23143144516253122,-0.39142214817710713,0.0,0.0,0.0
11219,0.0,-0.19928109637533065,-0.3370459652945629,0.0,0.0,0.0
11220,0.0,-0.13775175438573378,-0.23298081891578082,0.0,0.0,0.0
11221,0.0,-0.02667117167279112,-0.04510919984634177,0.0,0.0,0.0
11222,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11223,0.0,0.0,0.0,0.0,0.0,0.0
11224,0.0,0.0,0.0,0.0,0.0,0.0
11225,0.0,0.0,0.0,0.0,0.0,0.0
11226,0.0,0.0,0.0,0.0,0.0,0.0
11227,0.0,0.0,0.0,0.0,0.0,0.0
11228,0.0,0.0,0.0,0.0,0.0,0.0
11229,0.0,0.0,0.0,0.0,0.0,0.0
11230,0.0,0.0,0.0,0.0,0.0,0.0
11231,0.0,0.0,0.0,0.0,0.0,0.0
11232,0.0,0.0,0.0,0.0,0.0,0.0
11233,0.0,0.0,0.0,0.0,0.0,0.0
11234,0.0,0.0,0.0,0.0,0.0,0.0
11235,0.0,0.0,0.0,0.0,0.0,0.0
11236,0.0,0.0,0.0,0.0,0.0,0.0
11237,0.0,0.0,0.0,0.0,0.0,0.0
11238,0.0,0.0,0.0,0.0,0.0,0.0
11239,0.0,0.0,0.0,0.0,0.0,0.0
11240,0.0,0.0,0.0,0.0,0.0,0.0
11241,0.0,0.0,0.0,0.0,0.0,0.0
11242,0.0,0.0,0.0,0.0,0.0,0.0
11243,0.0,0.0,0.0,0.0,0.0,0.0
11244,0.0,0.0,0.0,0.0,0.0,0.0
11245,0.0,0.0,0.0,0.0,0.0,0.0
11246,0.0,0.0,0.0,0.0,0.0,0.0
11247,0.0,0.0,0.0,0.0,0.0,0.0
11248,0.0,0.0,0.0,0.0,0.0,0.0
11249,0.0,0.0,0.0,0.0,0.0,0.0
11250,0.0,0.0,0.0,0.0,0.0,0.0
11251,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11252,0.0,0.0,0.0,0.0,0.0,0.0
11253,0.0,-0.23895421516077142,-0.40414547879834367,0.0,0.0,0.0
11254,0.0,-0.450559604741886,-0.7620356354169708,0.0,0.0,0.0
11255,0.0,-0.5285737247122745,-0.8939816395803665,0.0,0.0,0.0
11256,0.0,-0.5877544338434627,-0.9940745214379119,0.0,0.0,0.0
11257,0.0,-0.616623196468794,-1.042900527230195,0.0,0.0,0.0
11258,0.0,-0.6437165747510325,-1.088723809028228,0.0,0.0,0.0
11259,0.0,-0.7043411302655158,-1.1912586816558273,0.0,0.0,0.0
11260,0.0,-0.7144244952153563,-1.208312770251042,0.0,0.0,0.0
11261,0.0,-0.6801362855152641,-1.1503208033922092,0.0,0.0,0.0
11262,0.0,-0.6332580884235585,-1.0710352741702884,0.0,0.0,0.0
11263,0.0,-0.5620516673728997,-0.9506031942855586,0.0,0.0,0.0
11264,0.0,-0.4358422826175218,-0.7371440921036261,0.0,0.0,0.0
11265,0.0,-0.32000288963407647,-0.5412238531176529,0.0,0.0,0.0
11266,0.0,-0.24382867440106368,-0.4123896968893512,0.0,0.0,0.0
11267,0.0,-0.16655261078941735,-0.28169197428601644,0.0,0.0,0.0
11268,0.0,-0.06389851357413064,-0.10807214823787302,0.0,0.0,0.0
11269,0.0,0.0,0.0,0.0,0.0,0.0
11270,0.0,0.0,0.0,0.0,0.0,0.0
11271,0.0,-7.406875141683212e-15,-1.2527316576194638e-14,0.0,0.0,0.0
11272,0.0,-7.406875141683212e-15,-1.2527316576194638e-14,0.0,0.0,0.0
11273,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11274,0.0,0.0,0.0,0.0,0.0,0.0
11275,0.0,0.0,0.0,0.0,0.0,0.0
11276,0.0,0.0,0.0,0.0,0.0,0.0
11277,0.0,0.0,0.0,0.0,0.0,0.0
11278,0.0,0.0,0.0,0.0,0.0,0.0
11279,0.0,0.0,0.0,0.0,0.0,0.0
11280,0.0,0.0,0.0,0.0,0.0,0.0
11281,0.0,0.0,0.0,0.0,0.0,0.0
11282,0.0,0.0,0.0,0.0,0.0,0.0
11283,0.0,0.0,0.0,0.0,0.0,0.0
11284,0.0,0.0,0.0,0.0,0.0,0.0
11285,0.0,0.0,0.0,0.0,0.0,0.0
11286,0.0,0.0,0.0,0.0,0.0,0.0
11287,0.0,0.0,0.0,0.0,0.0,0.0
11288,0.0,0.0,0.0,0.0,0.0,0.0
11289,0.0,0.0,0.0,0.0,0.0,0.0
11290,0.0,0.0,0.0,0.0,0.0,0.0
11291,0.0,0.0,0.0,0.0,0.0,0.0
11292,0.0,0.0,0.0,0.0,0.0,0.0
11293,0.0,0.0,0.0,0.0,0.0,0.0
11294,0.0,0.0,0.0,0.0,0.0,0.0
11295,0.0,-7.406875141683212e-15,-1.2527316576194638e-14,0.0,0.0,0.0
11296,0.0,0.0,0.0,0.0,0.0,0.0
11297,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11298,0.0,-7.406875141683212e-15,-1.2527316576194638e-14,0.0,0.0,0.0
11299,0.0,-0.18561840612924882,-0.31393813065159115,0.0,0.0,0.0
11300,0.0,-0.5367913719358949,-0.9078802224932121,0.0,0.0,0.0
11301,0.0,-0.7058718683118045,-1.1938476331008392,0.0,0.0,0.0
11302,0.0,-0.8105697841495816,-1.370924188527904,0.0,0.0,0.0
11303,0.0,-0.8201289804400289,-1.3870917458113399,0.0,0.0,0.0
11304,0.0,-0.7744535226848355,-1.309840420776599,0.0,0.0,0.0
11305,0.0,-0.7500227920550068,-1.2685204996312764,0.0,0.0,0.0
11306,0.0,-0.7247989745561262,-1.2258592233137675,0.0,0.0,0.0
11307,0.0,-0.6914772311662003,-1.1695018498828091,0.0,0.0,0.0
11308,0.0,-0.6615860978447089,-1.118946699056483,0.0,0.0,0.0
11309,0.0,-0.5846551058448664,-0.9888325992684155,0.0,0.0,0.0
11310,0.0,-0.4806581360482321,-0.8129415603773067,0.0,0.0,0.0
11311,0.0,-0.3502495914953551,-0.5923803803108338,0.0,0.0,0.0
11312,0.0,-0.2080743534407275,-0.351918082467724,0.0,0.0,0.0
11313,0.0,-0.08738410881198296,-0.14779355313495698,0.0,0.0,0.0
11314,0.0,0.0,0.0,0.0,0.0,0.0
11315,0.0,0.0,0.0,0.0,0.0,0.0
11316,0.0,0.0,0.0,0.0,0.0,0.0
11317,0.0,0.0,0.0,0.0,0.0,0.0
11318,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11319,0.0,0.0,0.0,0.0,0.0,0.0
11320,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11321,0.0,-7.406875141683212e-15,-1.2527316576194638e-14,0.0,0.0,0.0
11322,0.0,0.0,0.0,0.0,0.0,0.0
11323,0.0,0.0,0.0,0.0,0.0,0.0
11324,0.0,0.0,0.0,0.0,0.0,0.0
11325,0.0,0.0,0.0,0.0,0.0,0.0
11326,0.0,0.0,0.0,0.0,0.0,0.0
11327,0.0,0.0,0.0,0.0,0.0,0.0
11328,0.0,0.0,0.0,0.0,0.0,0.0
11329,0.0,0.0,0.0,0.0,0.0,0.0
11330,0.0,0.0,0.0,0.0,0.0,0.0
11331,0.0,0.0,0.0,0.0,0.0,0.0
11332,0.0,0.0,0.0,0.0,0.0,0.0
11333,0.0,0.0,0.0,0.0,0.0,0.0
11334,0.0,0.0,0.0,0.0,0.0,0.0
11335,0.0,0.0,0.0,0.0,0.0,0.0
11336,0.0,0.0,0.0,0.0,0.0,0.0
11337,0.0,0.0,0.0,0.0,0.0,0.0
11338,0.0,0.0,0.0,0.0,0.0,0.0
11339,0.0,0.0,0.0,0.0,0.0,0.0
11340,0.0,0.0,0.0,0.0,0.0,0.0
11341,0.0,0.0,0.0,0.0,0.0,0.0
11342,0.0,0.0,0.0,0.0,0.0,0.0
11343,0.0,0.0,0.0,0.0,0.0,0.0
11344,0.0,0.0,0.0,0.0,0.0,0.0
11345,0.0,-7.406875141683212e-15,-1.2527316576194638e-14,0.0,0.0,0.0
11346,0.0,0.0,0.0,0.0,0.0,0.0
11347,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11348,0.0,0.0,0.0,0.0,0.0,0.0
11349,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11350,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11351,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11352,0.0,0.0,0.0,0.0,0.0,0.0
11353,0.0,-0.04986707212521096,-0.08434064126784856,0.0,0.0,0.0
11354,0.0,-0.10118288952518868,-0.1711315588463013,0.0,0.0,0.0
11355,0.0,-0.198926342610689,-0.33644596696446377,0.0,0.0,0.0
11356,0.0,-0.22134169323393224,-0.3743572572255221,0.0,0.0,0.0
11357,0.0,-0.198738264448514,-0.3361278686256143,0.0,0.0,0.0
11358,0.0,-0.11678649562614189,-0.19752208246358777,0.0,0.0,0.0
11359,0.0,0.0,0.0,0.0,0.0,0.0
11360,0.0,-7.406875141683212e-15,-1.2527316576194638e-14,0.0,0.0,0.0
11361,0.0,0.0,0.0,0.0,0.0,0.0
11362,0.0,0.0,0.0,0.0,0.0,0.0
11363,0.0,-7.406875141683212e-15,-1.2527316576194638e-14,0.0,0.0,0.0
11364,0.0,0.0,0.0,0.0,0.0,0.0
11365,0.0,0.0,0.0,0.0,0.0,0.0
11366,0.0,0.0,0.0,0.0,0.0,0.0
11367,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11368,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11369,0.0,0.0,0.0,0.0,0.0,0.0
11370,0.0,0.0,0.0,0.0,0.0,0.0
11371,0.0,0.0,0.0,0.0,0.0,0.0
11372,0.0,0.0,0.0,0.0,0.0,0.0
11373,0.0,0.0,0.0,0.0,0.0,0.0
11374,0.0,0.0,0.0,0.0,0.0,0.0
11375,0.0,0.0,0.0,0.0,0.0,0.0
11376,0.0,0.0,0.0,0.0,0.0,0.0
11377,0.0,0.0,0.0,0.0,0.0,0.0
11378,0.0,0.0,0.0,0.0,0.0,0.0
11379,0.0,0.0,0.0,0.0,0.0,0.0
11380,0.0,0.0,0.0,0.0,0.0,0.0
11381,0.0,0.0,0.0,0.0,0.0,0.0
11382,0.0,0.0,0.0,0.0,0.0,0.0
11383,0.0,0.0,0.0,0.0,0.0,0.0
11384,0.0,0.0,0.0,0.0,0.0,0.0
11385,0.0,0.0,0.0,0.0,0.0,0.0
11386,0.0,0.0,0.0,0.0,0.0,0.0
11387,0.0,0.0,0.0,0.0,0.0,0.0
11388,0.0,0.0,0.0,0.0,0.0,0.0
11389,0.0,0.0,0.0,0.0,0.0,0.0
11390,0.0,0.0,0.0,0.0,0.0,0.0
11391,0.0,0.0,0.0,0.0,0.0,0.0
11392,0.0,0.0,0.0,0.0,0.0,0.0
11393,0.0,0.0,0.0,0.0,0.0,0.0
11394,0.0,0.0,0.0,0.0,0.0,0.0
11395,0.0,0.0,0.0,0.0,0.0,0.0
11396,0.0,0.0,0.0,0.0,0.0,0.0
11397,0.0,0.0,0.0,0.0,0.0,0.0
11398,0.0,0.0,0.0,0.0,0.0,0.0
11399,0.0,0.0,0.0,0.0,0.0,0.0
11400,0.0,0.0,0.0,0.0,0.0,0.0
11401,0.0,0.0,0.0,0.0,0.0,0.0
11402,0.0,0.0,0.0,0.0,0.0,0.0
11403,0.0,0.0,0.0,0.0,0.0,0.0
11404,0.0,0.0,0.0,0.0,0.0,0.0
11405,0.0,0.0,0.0,0.0,0.0,0.0
11406,0.0,0.0,0.0,0.0,0.0,0.0
11407,0.0,0.0,0.0,0.0,0.0,0.0
11408,0.0,0.0,0.0,0.0,0.0,0.0
11409,0.0,0.0,0.0,0.0,0.0,0.0
11410,0.0,0.0,0.0,0.0,0.0,0.0
11411,0.0,0.0,0.0,0.0,0.0,0.0
11412,0.0,0.0,0.0,0.0,0.0,0.0
11413,0.0,0.0,0.0,0.0,0.0,0.0
11414,0.0,0.0,0.0,0.0,0.0,0.0
11415,0.0,0.0,0.0,0.0,0.0,0.0
11416,0.0,0.0,0.0,0.0,0.0,0.0
11417,0.0,0.0,0.0,0.0,0.0,0.0
11418,0.0,0.0,0.0,0.0,0.0,0.0
11419,0.0,0.0,0.0,0.0,0.0,0.0
11420,0.0,0.0,0.0,0.0,0.0,0.0
11421,0.0,0.0,0.0,0.0,0.0,0.0
11422,0.0,0.0,0.0,0.0,0.0,0.0
11423,0.0,0.0,0.0,0.0,0.0,0.0
11424,0.0,0.0,0.0,0.0,0.0,0.0
11425,0.0,0.0,0.0,0.0,0.0,0.0
11426,0.0,0.0,0.0,0.0,0.0,0.0
11427,0.0,0.0,0.0,0.0,0.0,0.0
11428,0.0,0.0,0.0,0.0,0.0,0.0
11429,0.0,0.0,0.0,0.0,0.0,0.0
11430,0.0,0.0,0.0,0.0,0.0,0.0
11431,0.0,0.0,0.0,0.0,0.0,0.0
11432,0.0,0.0,0.0,0.0,0.0,0.0
11433,0.0,0.0,0.0,0.0,0.0,0.0
11434,0.0,0.0,0.0,0.0,0.0,0.0
11435,0.0,0.0,0.0,0.0,0.0,0.0
11436,0.0,0.0,0.0,0.0,0.0,0.0
11437,0.0,0.0,0.0,0.0,0.0,0.0
11438,0.0,0.0,0.0,0.0,0.0,0.0
11439,0.0,0.0,0.0,0.0,0.0,0.0
11440,0.0,0.0,0.0,0.0,0.0,0.0
11441,0.0,0.0,0.0,0.0,0.0,0.0
11442,0.0,0.0,0.0,0.0,0.0,0.0
11443,0.0,0.0,0.0,0.0,0.0,0.0
11444,0.0,0.0,0.0,0.0,0.0,0.0
11445,0.0,0.0,0.0,0.0,0.0,0.0
11446,0.0,0.0,0.0,0.0,0.0,0.0
11447,0.0,0.0,0.0,0.0,0.0,0.0
11448,0.0,0.0,0.0,0.0,0.0,0.0
11449,0.0,0.0,0.0,0.0,0.0,0.0
11450,0.0,0.0,0.0,0.0,0.0,0.0
11451,0.0,0.0,0.0,0.0,0.0,0.0
11452,0.0,0.0,0.0,0.0,0.0,0.0
11453,0.0,0.0,0.0,0.0,0.0,0.0
11454,0.0,0.0,0.0,0.0,0.0,0.0
11455,0.0,0.0,0.0,0.0,0.0,0.0
11456,0.0,0.0,0.0,0.0,0.0,0.0
11457,0.0,0.0,0.0,0.0,0.0,0.0
11458,0.0,0.0,0.0,0.0,0.0,0.0
11459,0.0,0.0,0.0,0.0,0.0,0.0
11460,0.0,0.0,0.0,0.0,0.0,0.0
11461,0.0,0.0,0.0,0.0,0.0,0.0
11462,0.0,0.0,0.0,0.0,0.0,0.0
11463,0.0,0.0,0.0,0.0,0.0,0.0
11464,0.0,0.0,0.0,0.0,0.0,0.0
11465,0.0,0.0,0.0,0.0,0.0,0.0
11466,0.0,0.0,0.0,0.0,0.0,0.0
11467,0.0,0.0,0.0,0.0,0.0,0.0
11468,0.0,0.0,0.0,0.0,0.0,0.0
11469,0.0,0.0,0.0,0.0,0.0,0.0
11470,0.0,0.0,0.0,0.0,0.0,0.0
11471,0.0,0.0,0.0,0.0,0.0,0.0
11472,0.0,0.0,0.0,0.0,0.0,0.0
11473,0.0,0.0,0.0,0.0,0.0,0.0
11474,0.0,0.0,0.0,0.0,0.0,0.0
11475,0.0,0.0,0.0,0.0,0.0,0.0
11476,0.0,0.0,0.0,0.0,0.0,0.0
11477,0.0,0.0,0.0,0.0,0.0,0.0
11478,0.0,0.0,0.0,0.0,0.0,0.0
11479,0.0,0.0,0.0,0.0,0.0,0.0
11480,0.0,0.0,0.0,0.0,0.0,0.0
11481,0.0,0.0,0.0,0.0,0.0,0.0
11482,0.0,0.0,0.0,0.0,0.0,0.0
11483,0.0,0.0,0.0,0.0,0.0,0.0
11484,0.0,0.0,0.0,0.0,0.0,0.0
11485,0.0,0.0,0.0,0.0,0.0,0.0
11486,0.0,-7.406875141683212e-15,-1.2527316576194638e-14,0.0,0.0,0.0
11487,0.0,0.0,0.0,0.0,0.0,0.0
11488,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11489,0.0,0.0,0.0,0.0,0.0,0.0
11490,0.0,0.0,0.0,0.0,0.0,0.0
11491,0.0,0.0,0.0,0.0,0.0,0.0
11492,0.0,-0.04702003422102395,-0.07952541967332451,0.0,0.0,0.0
11493,0.0,-0.26758810346015605,-0.4525742394662697,0.0,0.0,0.0
11494,0.0,-0.48196170330897475,-0.81514629576724,0.0,0.0,0.0
11495,0.0,-0.644559911236458,-1.0901501518423151,0.0,0.0,0.0
11496,0.0,-0.8143017190334656,-1.3772360445856715,0.0,0.0,0.0
11497,0.0,-0.8916249381549274,-1.5080135217398078,0.0,0.0,0.0
11498,0.0,-0.9445783921736405,-1.5975741893096187,0.0,0.0,0.0
11499,0.0,-1.0323097604482578,-1.7459550655922305,0.0,0.0,0.0
11500,0.0,-1.0312307651572516,-1.744130150856111,0.0,0.0,0.0
11501,0.0,-0.9785356201504372,-1.655006363712207,0.0,0.0,0.0
11502,0.0,-0.8351423933110868,-1.4124840701488222,0.0,0.0,0.0
11503,0.0,-0.6645753036807536,-1.1240023705918114,0.0,0.0,0.0
11504,0.0,-0.48129122698539456,-0.8140123129469998,0.0,0.0,0.0
11505,0.0,-0.3254237459788917,-0.5503921976957068,0.0,0.0,0.0
11506,0.0,-0.16565570033271013,-0.2801750213177614,0.0,0.0,0.0
11507,0.0,-0.10548771514035103,-0.178412350307597,0.0,0.0,0.0
11508,0.0,-0.07355668609293997,-0.12440710493367772,0.0,0.0,0.0
11509,0.0,-0.00692325977293298,-0.011709373420739947,0.0,0.0,0.0
11510,0.0,7.406875141683212e-15,1.2527316576194638e-14,0.0,0.0,0.0
11511,0.0,0.0,0.0,0.0,0.0,0.0
11512,0.0,0.0,0.0,0.0,0.0,0.0
11513,0.0,0.0,0.0,0.0,0.0,0.0
11514,0.0,0.0,0.0,0.0,0.0,0.0
11515,0.0,0.0,0.0,0.0,0.0,0.0
11516,0.0,0.0,0.0,0.0,0.0,0.0
11517,0.0,0.0,0.0,0.0,0.0,0.0
11518,0.0,0.0,0.0,0.0,0.0,0.0
11519,0.0,0.0,0.0,0.0,0.0,0.0
11520,0.0,0.0,0.0,0.0,0.0,0.0
11521,0.0,0.0,0.0,0.0,0.0,0.0
11522,0.0,0.0,0.0,0.0,0.0,0.0
11523,0.0,0.0,0.0,0.0,0.0,0.0
11524,0.0,0.0,0.0,0.0,0.0,0.0
11525,0.0,0.0,0.0,0.0,0.0,0.0
11526,0.0,0.0,0.0,0.0,0.0,0.0
11527,0.0,0.0,0.0,0.0,0.0,0.0
11528,0.0,0.0,0.0,0.0,0.0,0.0
