,1,18,19,20_p1,20_p2,21
14110,0.0,0.0,0.0,0.0,0.0,0.0
14111,0.0,0.0,0.0,0.0,0.0,0.0
14112,0.0,0.0,0.0,0.0,0.0,0.0
14113,0.0,0.0,0.0,0.0,0.0,0.0
14114,0.0,0.0,0.0,0.0,0.0,0.0
14115,0.0,0.0,0.0,0.0,0.0,0.0
14116,0.0,0.0,0.0,0.0,0.0,0.0
14117,0.0,0.0,0.0,0.0,0.0,0.0
14118,0.0,0.0,0.0,0.0,0.0,0.0
14119,0.0,0.0,0.0,0.0,0.0,0.0
14120,0.0,0.0,0.0,0.0,0.0,0.0
14121,0.0,0.0,0.0,0.0,0.0,0.0
14122,0.0,0.0,0.0,0.0,0.0,0.0
14123,0.0,0.0,0.0,0.0,0.0,0.0
14124,0.0,0.0,0.0,0.0,0.0,0.0
14125,0.0,0.0,0.0,0.0,0.0,0.0
14126,0.0,0.0,0.0,0.0,0.0,0.0
14127,0.0,0.0,0.0,0.0,0.0,0.0
14128,0.0,0.0,0.0,0.0,0.0,0.0
14129,0.0,0.0,0.0,0.0,0.0,0.0
14130,0.0,0.0,0.0,0.0,0.0,0.0
14131,0.0,0.0,0.0,0.0,0.0,0.0
14132,0.0,0.0,0.0,0.0,0.0,0.0
14133,0.0,0.0,0.0,0.0,0.0,0.0
14134,0.0,0.0,0.0,0.0,0.0,0.0
14135,0.0,0.0,0.0,0.0,0.0,0.0
14136,0.0,0.0,0.0,0.0,0.0,0.0
14137,0.0,0.0,0.0,0.0,0.0,0.0
14138,0.0,0.0,0.0,0.0,0.0,0.0
14139,0.0,0.0,0.0,0.0,0.0,0.0
14140,0.0,0.0,0.0,0.0,0.0,0.0
14141,0.0,0.0,0.0,0.0,0.0,0.0
14142,0.0,0.0,0.0,0.0,0.0,0.0
14143,0.0,0.0,0.0,0.0,0.0,0.0
14144,0.0,0.0,0.0,0.0,0.0,0.0
14145,0.0,0.0,0.0,0.0,0.0,0.0
14146,0.0,0.0,0.0,0.0,0.0,0.0
14147,0.0,0.0,0.0,0.0,0.0,0.0
14148,0.0,0.0,0.0,0.0,0.0,0.0
14149,0.0,0.0,0.0,0.0,0.0,0.0
14150,0.0,0.0,0.0,0.0,0.0,0.0
14151,0.0,0.0,0.0,0.0,0.0,0.0
14152,0.0,0.0,0.0,0.0,0.0,0.0
14153,0.0,0.0,0.0,0.0,0.0,0.0
14154,0.0,0.0,0.0,0.0,0.0,0.0
14155,0.0,0.0,0.0,0.0,0.0,0.0
14156,0.0,0.0,0.0,0.0,0.0,0.0
14157,0.0,0.0,0.0,0.0,0.0,0.0
14158,0.0,0.0,0.0,0.0,0.0,0.0
14159,0.0,0.0,0.0,0.0,0.0,0.0
14160,0.0,0.0,0.0,0.0,0.0,0.0
14161,0.0,0.0,0.0,0.0,0.0,0.0
14162,0.0,0.0,0.0,0.0,0.0,0.0
14163,0.0,0.0,0.0,0.0,0.0,0.0
14164,0.0,0.0,0.0,0.0,0.0,0.0
14165,0.0,0.0,0.0,0.0,0.0,0.0
14166,0.0,0.0,0.0,0.0,0.0,0.0
14167,0.0,0.0,0.0,0.0,0.0,0.0
14168,0.0,0.0,0.0,0.0,0.0,0.0
14169,0.0,0.0,0.0,0.0,0.0,0.0
14170,0.0,0.0,0.0,0.0,0.0,0.0
14171,0.0,0.0,0.0,0.0,0.0,0.0
14172,0.0,0.0,0.0,0.0,0.0,0.0
14173,0.0,0.0,0.0,0.0,0.0,0.0
14174,0.0,4.6642110490756385,7.888623376561631,0.0,0.0,0.0
14175,0.0,4.371870632832405,7.394185321073732,0.0,0.0,0.0
14176,0.0,3.9946184991734377,6.756135290934193,0.0,0.0,0.0
14177,0.0,3.4997670675883437,5.919188478267815,0.0,0.0,0.0
14178,0.0,2.9045296582923488,4.912457931092649,0.0,0.0,0.0
14179,0.0,2.094158468215717,3.541869626560953,0.0,0.0,0.0
14180,0.0,1.5347927834437463,2.5958092595428104,0.0,0.0,0.0
14181,0.0,1.0173409212577706,1.7206381291338189,0.0,0.0,0.0
14182,0.0,0.5423369629685054,0.9172595320048115,0.0,0.0,0.0
14183,0.0,0.028111160804901898,0.047544666811717415,0.0,0.0,0.0
14184,0.0,0.0,0.0,0.0,0.0,0.0
14185,0.0,0.0,0.0,0.0,0.0,0.0
14186,0.0,0.0,0.0,0.0,0.0,0.0
14187,0.0,0.0,0.0,0.0,0.0,0.0
14188,0.0,0.0,0.0,0.0,0.0,0.0
14189,0.0,0.0,0.0,0.0,0.0,0.0
14190,0.0,0.0,0.0,0.0,0.0,0.0
14191,0.0,0.0,0.0,0.0,0.0,0.0
14192,0.0,0.06577729984613899,0.1112497568728565,0.0,0.0,0.0
14193,0.0,0.33547559578622455,0.5673929844383065,0.0,0.0,0.0
14194,0.0,0.5971954260476856,1.0100421590547664,0.0,0.0,0.0
14195,0.0,0.8519387754340411,1.440891946907113,0.0,0.0,0.0
14196,0.0,1.1420370200261034,1.9315377967002891,0.0,0.0,0.0
14197,0.0,1.346342996317737,2.2770823879693385,0.0,0.0,0.0
14198,0.0,1.5489377334558267,2.619732744597739,0.0,0.0,0.0
14199,0.0,1.8060086296659736,3.0545191339655426,0.0,0.0,0.0
14200,0.0,2.0835560023245896,3.523937577732562,0.0,0.0,0.0
14201,0.0,2.3159804377056408,3.9170391794695725,0.0,0.0,0.0
14202,0.0,0.0,0.0,0.0,0.0,0.0
14203,0.0,0.0,0.0,0.0,0.0,0.0
14204,0.0,0.0,0.0,0.0,0.0,0.0
14205,0.0,0.0,0.0,0.0,0.0,0.0
14206,0.0,0.0,0.0,0.0,0.0,0.0
14207,0.0,0.0,0.0,0.0,0.0,0.0
14208,0.0,0.0,0.0,0.0,0.0,0.0
14209,0.0,0.0,0.0,0.0,0.0,0.0
14210,0.0,0.0,0.0,0.0,0.0,0.0
14211,0.0,0.0,0.0,0.0,0.0,0.0
14212,0.0,0.0,0.0,0.0,0.0,0.0
14213,0.0,0.0,0.0,0.0,0.0,0.0
14214,0.0,0.0,0.0,0.0,0.0,0.0
14215,0.0,0.0,0.0,0.0,0.0,0.0
14216,0.0,0.0,0.0,0.0,0.0,0.0
14217,0.0,0.0,0.0,0.0,0.0,0.0
14218,0.0,0.0,0.0,0.0,0.0,0.0
14219,0.0,0.0,0.0,0.0,0.0,0.0
14220,0.0,0.0,0.0,0.0,0.0,0.0
14221,0.0,0.0,0.0,0.0,0.0,0.0
14222,0.0,4.338838264262388,7.338317369957695,0.0,0.0,0.0
14223,0.0,3.907761809878271,6.609233767316304,0.0,0.0,0.0
14224,0.0,3.755470127768009,6.351661433879764,0.0,0.0,0.0
14225,0.0,3.480800661800591,5.887110420372841,0.0,0.0,0.0
14226,0.0,2.932538021650082,4.9598287356292134,0.0,0.0,0.0
14227,0.0,2.3463943647762164,3.9684785362091297,0.0,0.0,0.0
14228,0.0,1.769541980305802,2.992842751919208,0.0,0.0,0.0
14229,0.0,1.2326515113679757,2.0847949257481697,0.0,0.0,0.0
14230,0.0,0.7140270641831882,1.2076405914628296,0.0,0.0,0.0
14231,0.0,0.28537137127718526,0.4826512451456921,0.0,0.0,0.0
14232,0.0,0.0,0.0,0.0,0.0,0.0
14233,0.0,0.0,0.0,0.0,0.0,0.0
14234,0.0,0.0,0.0,0.0,0.0,0.0
14235,0.0,0.0,0.0,0.0,0.0,0.0
14236,0.0,0.0,0.0,0.0,0.0,0.0
14237,0.0,0.0,0.0,0.0,0.0,0.0
14238,0.0,0.0,0.0,0.0,0.0,0.0
14239,0.0,0.23615028393730106,0.39940316393244096,0.0,0.0,0.0
14240,0.0,0.5014161637411151,0.8480498050056974,0.0,0.0,0.0
14241,0.0,0.7000160389256916,1.1839436145865825,0.0,0.0,0.0
14242,0.0,1.0317237015639824,1.7449638587694922,0.0,0.0,0.0
14243,0.0,1.293260300448703,2.1873031324602294,0.0,0.0,0.0
14244,0.0,1.55018584693945,2.6218436905004685,0.0,0.0,0.0
14245,0.0,1.7557018652920477,2.9694348371222477,0.0,0.0,0.0
14246,0.0,1.946182095571189,3.2915958160193477,0.0,0.0,0.0
14247,0.0,2.1560091509350694,3.6464782594942493,0.0,0.0,0.0
14248,0.0,2.3663096012950136,4.002161360313556,0.0,0.0,0.0
14249,0.0,2.506176597190378,4.238719706799246,0.0,0.0,0.0
14250,0.0,0.0,0.0,0.0,0.0,0.0
14251,0.0,0.0,0.0,0.0,0.0,0.0
14252,0.0,0.0,0.0,0.0,0.0,0.0
14253,0.0,0.0,0.0,0.0,0.0,0.0
14254,0.0,0.0,0.0,0.0,0.0,0.0
14255,0.0,0.0,0.0,0.0,0.0,0.0
14256,0.0,0.0,0.0,0.0,0.0,0.0
14257,0.0,0.0,0.0,0.0,0.0,0.0
14258,0.0,0.0,0.0,0.0,0.0,0.0
14259,0.0,0.0,0.0,0.0,0.0,0.0
14260,0.0,0.0,0.0,0.0,0.0,0.0
14261,0.0,0.0,0.0,0.0,0.0,0.0
14262,0.0,0.0,0.0,0.0,0.0,0.0
14263,0.0,0.0,0.0,0.0,0.0,0.0
14264,0.0,0.0,0.0,0.0,0.0,0.0
14265,0.0,0.0,0.0,0.0,0.0,0.0
14266,0.0,0.0,0.0,0.0,0.0,0.0
14267,0.0,0.0,0.0,0.0,0.0,0.0
14268,0.0,0.0,0.0,0.0,0.0,0.0
14269,0.0,0.0,0.0,0.0,0.0,0.0
14270,0.0,3.2551152387672766,5.505406572678678,0.0,0.0,0.0
14271,0.0,3.12635688574787,5.2876363768472165,0.0,0.0,0.0
14272,0.0,2.941641209287517,4.975225041251389,0.0,0.0,0.0
14273,0.0,2.699588899753033,4.565839726724748,0.0,0.0,0.0
14274,0.0,2.4208318251188023,4.0943753027945045,0.0,0.0,0.0
14275,0.0,2.112388934914675,3.57270298385415,0.0,0.0,0.0
14276,0.0,1.7816031930871807,3.0132419928831697,0.0,0.0,0.0
14277,0.0,1.4139575614680648,2.391439528679477,0.0,0.0,0.0
14278,0.0,1.0702195041589702,1.8100721664886517,0.0,0.0,0.0
14279,0.0,0.7248364077071227,1.2259225343489892,0.0,0.0,0.0
14280,0.0,0.3768885785366043,0.6374351459915522,0.0,0.0,0.0
14281,0.0,0.12090309122159003,0.20448451874797044,0.0,0.0,0.0
14282,0.0,0.0,0.0,0.0,0.0,0.0
14283,0.0,0.0,0.0,0.0,0.0,0.0
14284,0.0,0.0,0.0,0.0,0.0,0.0
14285,0.0,0.0,0.0,0.0,0.0,0.0
14286,0.0,0.0,0.0,0.0,0.0,0.0
14287,0.0,0.0,0.0,0.0,0.0,0.0
14288,0.0,0.1520470231635852,0.2571585394924557,0.0,0.0,0.0
14289,0.0,0.3157074440095805,0.5339589261215076,0.0,0.0,0.0
14290,0.0,0.5838275087755495,0.9874328766746703,0.0,0.0,0.0
14291,0.0,0.8255286139398842,1.3962241959950135,0.0,0.0,0.0
14292,0.0,1.054007266013424,1.7826522578533675,0.0,0.0,0.0
14293,0.0,1.234533553894516,2.0879780417166227,0.0,0.0,0.0
14294,0.0,1.3865995185683706,2.3451686171609523,0.0,0.0,0.0
14295,0.0,1.5516405123084,2.624303979521234,0.0,0.0,0.0
14296,0.0,1.704747248609464,2.883254821664836,0.0,0.0,0.0
14297,0.0,1.760663964340408,2.9778272812329116,0.0,0.0,0.0
14298,0.0,0.0,0.0,0.0,0.0,0.0
14299,0.0,0.0,0.0,0.0,0.0,0.0
14300,0.0,0.0,0.0,0.0,0.0,0.0
14301,0.0,0.0,0.0,0.0,0.0,0.0
14302,0.0,0.0,0.0,0.0,0.0,0.0
14303,0.0,0.0,0.0,0.0,0.0,0.0
14304,0.0,0.0,0.0,0.0,0.0,0.0
14305,0.0,0.0,0.0,0.0,0.0,0.0
14306,0.0,0.0,0.0,0.0,0.0,0.0
14307,0.0,0.0,0.0,0.0,0.0,0.0
14308,0.0,0.0,0.0,0.0,0.0,0.0
14309,0.0,0.0,0.0,0.0,0.0,0.0
14310,0.0,0.0,0.0,0.0,0.0,0.0
14311,0.0,0.0,0.0,0.0,0.0,0.0
14312,0.0,0.0,0.0,0.0,0.0,0.0
14313,0.0,0.0,0.0,0.0,0.0,0.0
14314,0.0,0.0,0.0,0.0,0.0,0.0
14315,0.0,0.0,0.0,0.0,0.0,0.0
14316,0.0,0.0,0.0,0.0,0.0,0.0
14317,0.0,0.0,0.0,0.0,0.0,0.0
14318,0.0,2.356616006584739,3.9857664937370223,0.0,0.0,0.0
14319,0.0,2.2572802603693507,3.8177590254904468,0.0,0.0,0.0
14320,0.0,2.1404486545081918,3.62016064766828,0.0,0.0,0.0
14321,0.0,1.9996663118783184,3.3820541667668156,0.0,0.0,0.0
14322,0.0,1.8170926308162116,3.0732656078406757,0.0,0.0,0.0
14323,0.0,1.5484439974931676,2.618897684388006,0.0,0.0,0.0
14324,0.0,1.2216849195975188,2.0662470274452445,0.0,0.0,0.0
14325,0.0,0.9342072469137875,1.580033375208849,0.0,0.0,0.0
14326,0.0,0.6152840145852552,1.0406355564986396,0.0,0.0,0.0
14327,0.0,0.2554406708964497,0.43202917418534703,0.0,0.0,0.0
14328,0.0,0.0,0.0,0.0,0.0,0.0
14329,0.0,0.0,0.0,0.0,0.0,0.0
14330,0.0,0.0,0.0,0.0,0.0,0.0
14331,0.0,0.0,0.0,0.0,0.0,0.0
14332,0.0,0.0,0.0,0.0,0.0,0.0
14333,0.0,0.0,0.0,0.0,0.0,0.0
14334,0.0,0.0,0.0,0.0,0.0,0.0
14335,0.0,0.0,0.0,0.0,0.0,0.0
14336,0.0,0.0,0.0,0.0,0.0,0.0
14337,0.0,0.0,0.0,0.0,0.0,0.0
14338,0.0,0.12918103301416908,0.21848507842412343,0.0,0.0,0.0
14339,0.0,0.4218405500682083,0.7134628320708563,0.0,0.0,0.0
14340,0.0,0.694529809999666,1.1746647047560352,0.0,0.0,0.0
14341,0.0,0.8910133593012806,1.506979152756345,0.0,0.0,0.0
14342,0.0,1.0579840043908793,1.789378152328721,0.0,0.0,0.0
14343,0.0,1.1847634776077836,2.0038014504093784,0.0,0.0,0.0
14344,0.0,1.32761573132309,2.245408791114172,0.0,0.0,0.0
14345,0.0,1.4403869566597496,2.4361398097224694,0.0,0.0,0.0
14346,0.0,0.0,0.0,0.0,0.0,0.0
14347,0.0,0.0,0.0,0.0,0.0,0.0
14348,0.0,0.0,0.0,0.0,0.0,0.0
14349,0.0,0.0,0.0,0.0,0.0,0.0
14350,0.0,0.0,0.0,0.0,0.0,0.0
14351,0.0,0.0,0.0,0.0,0.0,0.0
14352,0.0,0.0,0.0,0.0,0.0,0.0
14353,0.0,0.0,0.0,0.0,0.0,0.0
14354,0.0,0.0,0.0,0.0,0.0,0.0
14355,0.0,0.0,0.0,0.0,0.0,0.0
14356,0.0,0.0,0.0,0.0,0.0,0.0
14357,0.0,0.0,0.0,0.0,0.0,0.0
14358,0.0,0.0,0.0,0.0,0.0,0.0
14359,0.0,0.0,0.0,0.0,0.0,0.0
14360,0.0,0.0,0.0,0.0,0.0,0.0
14361,0.0,0.0,0.0,0.0,0.0,0.0
14362,0.0,0.0,0.0,0.0,0.0,0.0
14363,0.0,0.0,0.0,0.0,0.0,0.0
14364,0.0,0.0,0.0,0.0,0.0,0.0
14365,0.0,0.0,0.0,0.0,0.0,0.0
14366,0.0,3.209876612574807,5.428894064914653,0.0,0.0,0.0
14367,0.0,2.9585630585984877,5.003845121827638,0.0,0.0,0.0
14368,0.0,2.6715023775808286,4.518336731460871,0.0,0.0,0.0
14369,0.0,2.2627134363928723,3.826948206455279,0.0,0.0,0.0
14370,0.0,1.7729434160703952,2.998595631753357,0.0,0.0,0.0
14371,0.0,1.2379980008404086,2.0938374929457093,0.0,0.0,0.0
14372,0.0,0.7905980499134285,1.3371458093104762,0.0,0.0,0.0
14373,0.0,0.3776043386422487,0.6386457176921007,0.0,0.0,0.0
14374,0.0,0.0,0.0,0.0,0.0,0.0
14375,0.0,0.0,0.0,0.0,0.0,0.0
14376,0.0,0.0,0.0,0.0,0.0,0.0
14377,0.0,0.0,0.0,0.0,0.0,0.0
14378,0.0,0.0,0.0,0.0,0.0,0.0
14379,0.0,0.0,0.0,0.0,0.0,0.0
14380,0.0,0.0,0.0,0.0,0.0,0.0
14381,0.0,0.0,0.0,0.0,0.0,0.0
14382,0.0,0.0,0.0,0.0,0.0,0.0
14383,0.0,0.0,0.0,0.0,0.0,0.0
14384,0.0,0.0,0.0,0.0,0.0,0.0
14385,0.0,0.0,0.0,0.0,0.0,0.0
14386,0.0,0.14773968712699842,0.24987350213213755,0.0,0.0,0.0
14387,0.0,0.4416341480642199,0.7469399278143145,0.0,0.0,0.0
14388,0.0,0.7295645157468157,1.233919227297998,0.0,0.0,0.0
14389,0.0,0.9535516276240855,1.6127507055935035,0.0,0.0,0.0
14390,0.0,1.1572685180803266,1.9572989705293355,0.0,0.0,0.0
14391,0.0,1.3901978240684598,2.3512544646033917,0.0,0.0,0.0
14392,0.0,1.6266322278118541,2.751138162997183,0.0,0.0,0.0
14393,0.0,1.7720364032164306,2.997061592506989,0.0,0.0,0.0
14394,0.0,0.0,0.0,0.0,0.0,0.0
14395,0.0,0.0,0.0,0.0,0.0,0.0
14396,0.0,0.0,0.0,0.0,0.0,0.0
14397,0.0,0.0,0.0,0.0,0.0,0.0
14398,0.0,0.0,0.0,0.0,0.0,0.0
14399,0.0,0.0,0.0,0.0,0.0,0.0
14400,0.0,0.0,0.0,0.0,0.0,0.0
14401,0.0,0.0,0.0,0.0,0.0,0.0
14402,0.0,0.0,0.0,0.0,0.0,0.0
14403,0.0,0.0,0.0,0.0,0.0,0.0
14404,0.0,0.0,0.0,0.0,0.0,0.0
14405,0.0,0.0,0.0,0.0,0.0,0.0
14406,0.0,0.0,0.0,0.0,0.0,0.0
14407,0.0,0.0,0.0,0.0,0.0,0.0
14408,0.0,0.0,0.0,0.0,0.0,0.0
14409,0.0,0.0,0.0,0.0,0.0,0.0
14410,0.0,0.0,0.0,0.0,0.0,0.0
14411,0.0,0.0,0.0,0.0,0.0,0.0
14412,0.0,0.0,0.0,0.0,0.0,0.0
14413,0.0,0.0,0.0,0.0,0.0,0.0
14414,0.0,0.0,0.0,0.0,0.0,0.0
14415,0.0,0.0,0.0,0.0,0.0,0.0
14416,0.0,0.0,0.0,0.0,0.0,0.0
14417,0.0,0.0,0.0,0.0,0.0,0.0
14418,0.0,0.0,0.0,0.0,0.0,0.0
14419,0.0,0.0,0.0,0.0,0.0,0.0
14420,0.0,0.0,0.0,0.0,0.0,0.0
14421,0.0,0.0,0.0,0.0,0.0,0.0
14422,0.0,0.0,0.0,0.0,0.0,0.0
14423,0.0,0.0,0.0,0.0,0.0,0.0
14424,0.0,0.0,0.0,0.0,0.0,0.0
14425,0.0,0.0,0.0,0.0,0.0,0.0
14426,0.0,0.0,0.0,0.0,0.0,0.0
14427,0.0,0.0,0.0,0.0,0.0,0.0
14428,0.0,0.0,0.0,0.0,0.0,0.0
14429,0.0,0.0,0.0,0.0,0.0,0.0
14430,0.0,0.0,0.0,0.0,0.0,0.0
14431,0.0,0.0,0.0,0.0,0.0,0.0
14432,0.0,0.0,0.0,0.0,0.0,0.0
14433,0.0,0.0,0.0,0.0,0.0,0.0
14434,0.0,0.0,0.0,0.0,0.0,0.0
14435,0.0,0.0,0.0,0.0,0.0,0.0
14436,0.0,0.0,0.0,0.0,0.0,0.0
14437,0.0,0.0,0.0,0.0,0.0,0.0
14438,0.0,0.0,0.0,0.0,0.0,0.0
14439,0.0,0.0,0.0,0.0,0.0,0.0
14440,0.0,0.0,0.0,0.0,0.0,0.0
14441,0.0,0.0,0.0,0.0,0.0,0.0
14442,0.0,0.0,0.0,0.0,0.0,0.0
14443,0.0,0.0,0.0,0.0,0.0,0.0
14444,0.0,0.0,0.0,0.0,0.0,0.0
14445,0.0,0.0,0.0,0.0,0.0,0.0
14446,0.0,0.0,0.0,0.0,0.0,0.0
14447,0.0,0.0,0.0,0.0,0.0,0.0
14448,0.0,0.0,0.0,0.0,0.0,0.0
14449,0.0,0.0,0.0,0.0,0.0,0.0
14450,0.0,0.0,0.0,0.0,0.0,0.0
14451,0.0,0.0,0.0,0.0,0.0,0.0
14452,0.0,0.0,0.0,0.0,0.0,0.0
14453,0.0,0.0,0.0,0.0,0.0,0.0
14454,0.0,0.0,0.0,0.0,0.0,0.0
14455,0.0,0.0,0.0,0.0,0.0,0.0
14456,0.0,0.0,0.0,0.0,0.0,0.0
14457,0.0,0.0,0.0,0.0,0.0,0.0
14458,0.0,0.0,0.0,0.0,0.0,0.0
14459,0.0,0.0,0.0,0.0,0.0,0.0
14460,0.0,0.0,0.0,0.0,0.0,0.0
14461,0.0,0.0,0.0,0.0,0.0,0.0
14462,0.0,0.0,0.0,0.0,0.0,0.0
14463,0.0,0.0,0.0,0.0,0.0,0.0
14464,0.0,0.0,0.0,0.0,0.0,0.0
14465,0.0,0.0,0.0,0.0,0.0,0.0
14466,0.0,0.0,0.0,0.0,0.0,0.0
14467,0.0,0.0,0.0,0.0,0.0,0.0
14468,0.0,0.0,0.0,0.0,0.0,0.0
14469,0.0,0.0,0.0,0.0,0.0,0.0
14470,0.0,0.0,0.0,0.0,0.0,0.0
14471,0.0,0.0,0.0,0.0,0.0,0.0
14472,0.0,0.0,0.0,0.0,0.0,0.0
14473,0.0,0.0,0.0,0.0,0.0,0.0
14474,0.0,0.0,0.0,0.0,0.0,0.0
14475,0.0,0.0,0.0,0.0,0.0,0.0
14476,0.0,0.0,0.0,0.0,0.0,0.0
14477,0.0,0.0,0.0,0.0,0.0,0.0
14478,0.0,0.0,0.0,0.0,0.0,0.0
14479,0.0,0.0,0.0,0.0,0.0,0.0
14480,0.0,0.0,0.0,0.0,0.0,0.0
14481,0.0,0.0,0.0,0.0,0.0,0.0
14482,0.0,0.0,0.0,0.0,0.0,0.0
14483,0.0,0.0,0.0,0.0,0.0,0.0
14484,0.0,0.0,0.0,0.0,0.0,0.0
14485,0.0,0.0,0.0,0.0,0.0,0.0
14486,0.0,0.0,0.0,0.0,0.0,0.0
14487,0.0,0.0,0.0,0.0,0.0,0.0
14488,0.0,0.0,0.0,0.0,0.0,0.0
14489,0.0,0.0,0.0,0.0,0.0,0.0
14490,0.0,0.0,0.0,0.0,0.0,0.0
14491,0.0,0.0,0.0,0.0,0.0,0.0
14492,0.0,0.0,0.0,0.0,0.0,0.0
14493,0.0,0.0,0.0,0.0,0.0,0.0
14494,0.0,0.0,0.0,0.0,0.0,0.0
14495,0.0,0.0,0.0,0.0,0.0,0.0
14496,0.0,0.0,0.0,0.0,0.0,0.0
14497,0.0,0.0,0.0,0.0,0.0,0.0
14498,0.0,0.0,0.0,0.0,0.0,0.0
14499,0.0,0.0,0.0,0.0,0.0,0.0
14500,0.0,0.0,0.0,0.0,0.0,0.0
14501,0.0,0.0,0.0,0.0,0.0,0.0
14502,0.0,0.0,0.0,0.0,0.0,0.0
14503,0.0,0.0,0.0,0.0,0.0,0.0
14504,0.0,0.0,0.0,0.0,0.0,0.0
14505,0.0,0.0,0.0,0.0,0.0,0.0
14506,0.0,0.0,0.0,0.0,0.0,0.0
14507,0.0,0.0,0.0,0.0,0.0,0.0
14508,0.0,0.0,0.0,0.0,0.0,0.0
14509,0.0,0.0,0.0,0.0,0.0,0.0
14510,0.0,3.4187770317980912,5.781875820808705,0.0,0.0,0.0
14511,0.0,3.2298591133804484,5.462690653730844,0.0,0.0,0.0
14512,0.0,2.9790678124520134,5.038525002064109,0.0,0.0,0.0
14513,0.0,2.657429643201399,4.49453538537476,0.0,0.0,0.0
14514,0.0,2.2862496187981414,3.866755169897471,0.0,0.0,0.0
14515,0.0,1.8595789074502989,3.145123041287035,0.0,0.0,0.0
14516,0.0,1.5427056303230797,2.6091923308083858,0.0,0.0,0.0
14517,0.0,1.262694108957962,2.135606249495616,0.0,0.0,0.0
14518,0.0,0.9080428147026143,1.5357812285105497,0.0,0.0,0.0
14519,0.0,0.5766112429560457,0.9752279394117004,0.0,0.0,0.0
14520,0.0,0.17695572040936344,0.2992868500052667,0.0,0.0,0.0
14521,0.0,0.0,0.0,0.0,0.0,0.0
14522,0.0,0.0,0.0,0.0,0.0,0.0
14523,0.0,0.0,0.0,0.0,0.0,0.0
14524,0.0,0.0,0.0,0.0,0.0,0.0
14525,0.0,0.0,0.0,0.0,0.0,0.0
14526,0.0,0.0,0.0,0.0,0.0,0.0
14527,0.0,0.11938980184194063,0.2019250783945648,0.0,0.0,0.0
14528,0.0,0.31729726548740583,0.53664780592188,0.0,0.0,0.0
14529,0.0,0.5086932440092442,0.8603575983092736,0.0,0.0,0.0
14530,0.0,0.8048757153460226,1.3612937571861647,0.0,0.0,0.0
14531,0.0,1.032907149145746,1.746965434633064,0.0,0.0,0.0
14532,0.0,1.239913371590874,2.0970769772481828,0.0,0.0,0.0
14533,0.0,1.4127869634401191,2.3894596853853707,0.0,0.0,0.0
14534,0.0,1.5755315201887612,2.664711062578075,0.0,0.0,0.0
14535,0.0,1.7404436578608473,2.943628489476369,0.0,0.0,0.0
14536,0.0,1.9015640260477555,3.216132861501163,0.0,0.0,0.0
14537,0.0,1.9856992319485616,3.358431515030672,0.0,0.0,0.0
14538,0.0,0.0,0.0,0.0,0.0,0.0
14539,0.0,0.0,0.0,0.0,0.0,0.0
14540,0.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,0.0,0.0,0.0,0.0
14542,0.0,0.0,0.0,0.0,0.0,0.0
14543,0.0,0.0,0.0,0.0,0.0,0.0
14544,0.0,0.0,0.0,0.0,0.0,0.0
14545,0.0,0.0,0.0,0.0,0.0,0.0
14546,0.0,0.0,0.0,0.0,0.0,0.0
14547,0.0,0.0,0.0,0.0,0.0,0.0
14548,0.0,0.0,0.0,0.0,0.0,0.0
14549,0.0,0.0,0.0,0.0,0.0,0.0
14550,0.0,0.0,0.0,0.0,0.0,0.0
14551,0.0,0.0,0.0,0.0,0.0,0.0
14552,0.0,0.0,0.0,0.0,0.0,0.0
14553,0.0,0.0,0.0,0.0,0.0,0.0
14554,0.0,0.0,0.0,0.0,0.0,0.0
14555,0.0,0.0,0.0,0.0,0.0,0.0
14556,0.0,0.0,0.0,0.0,0.0,0.0
14557,0.0,0.0,0.0,0.0,0.0,0.0
14558,0.0,2.2968039817217236,3.8846058617310213,0.0,0.0,0.0
14559,0.0,2.230231314748476,3.7720108930643925,0.0,0.0,0.0
14560,0.0,2.144430820288954,3.6268957215611497,0.0,0.0,0.0
14561,0.0,2.0306877749616308,3.434521054795533,0.0,0.0,0.0
14562,0.0,1.829136971609103,3.093636313054135,0.0,0.0,0.0
14563,0.0,1.5723770414952027,2.659375863527037,0.0,0.0,0.0
14564,0.0,1.3171174895066717,2.2276530174293154,0.0,0.0,0.0
14565,0.0,1.0752361558392958,1.8185568759713686,0.0,0.0,0.0
14566,0.0,0.8694766367945918,1.4705538943721954,0.0,0.0,0.0
14567,0.0,0.7159082907531008,1.2108223273962762,0.0,0.0,0.0
14568,0.0,0.6028146145788481,1.0195459446977897,0.0,0.0,0.0
14569,0.0,0.5524004933253212,0.9342800741690104,0.0,0.0,0.0
14570,0.0,0.39587627719023344,0.6695492167079302,0.0,0.0,0.0
14571,0.0,0.33635577147522067,0.568881633738829,0.0,0.0,0.0
14572,0.0,0.3052714287274953,0.5163083967509023,0.0,0.0,0.0
14573,0.0,0.3166633294360112,0.5355756240026531,0.0,0.0,0.0
14574,0.0,0.36212481446225486,0.61246505497776,0.0,0.0,0.0
14575,0.0,0.44384889268597233,0.7506857459199795,0.0,0.0,0.0
14576,0.0,0.5754665683966459,0.9732919407202119,0.0,0.0,0.0
14577,0.0,0.6959158818148126,1.177008980863508,0.0,0.0,0.0
14578,0.0,0.8152444203508904,1.378830444061061,0.0,0.0,0.0
